11moula5c_Minasunda.txt
((1.0, 0.00015088668442331254, -0.0001394408755004406, -0.06336946785449982), (-0.00013944267993792892, 1.1840252227557357e-05, -1.0, -14.437044143676758), (-0.0001508850255049765, 1.0, 1.186129156849347e-05, 17.81343650817871), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004485110694076866, -1.4694369383505546e-05, -119.23997497558594), (-0.0004481942451093346, 0.9998536705970764, 0.017099689692258835, -82.40483093261719), (2.2361620722222142e-05, -0.017099682241678238, 0.999853789806366, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007049741689115763, 0.0, -102.19377136230469), (0.0007049741689115763, 0.9998539090156555, 0.017078952863812447, -82.40467834472656), (0.0, -0.017078952863812447, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044771406101062894, -1.5242323570419103e-05, -84.58055877685547), (-0.0004473879234865308, 0.9998536109924316, 0.01710246503353119, -82.40482330322266), (2.2897107555763796e-05, -0.017102457582950592, 0.9998537302017212, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023284793132916093, 3.0458442779490724e-05, -67.22942352294922), (0.00023229329963214695, 0.9998539090156555, 0.017092594876885414, -82.40443420410156), (-3.4433967812219635e-05, -0.017092587426304817, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012018387205898762, -2.9123155400156975e-05, -50.081268310546875), (0.0012021611910313368, 0.9998528957366943, 0.017109056934714317, -82.4045639038086), (0.0, -0.017109079286456108, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((-0.9989499449729919, -0.0005724653601646423, -0.0458170585334301, -12.728727340698242), (0.04581710323691368, -6.580352783203125e-05, -0.9989499449729919, -15.587603569030762), (0.0005688555538654327, -0.9999999403953552, 9.173154830932617e-05, 16.570751190185547), (0.0, 0.0, 0.0, 1.0))
((0.9999982714653015, 0.00010185485007241368, 0.0018718246137723327, 12.681243896484375), (0.0018718279898166656, -3.1896852306090295e-05, -0.9999982118606567, -15.62203311920166), (-0.0001017948379740119, 1.0, -3.208744965377264e-05, 16.57080841064453), (0.0, 0.0, 0.0, 1.0))
((0.999596118927002, 0.00022655818611383438, -0.02841850183904171, 7.168190956115723), (-0.02841850370168686, 8.62797605805099e-06, -0.9995961785316467, -15.59906005859375), (-0.00022622011601924896, 1.0, 1.5062891179695725e-05, 16.57084083557129), (0.0, 0.0, 0.0, 1.0))
((-0.004052579402923584, 1.895427703857422e-05, 0.9999920129776001, -7.133807182312012), (0.9999920129776001, 6.479024887084961e-05, 0.004052311182022095, -15.674517631530762), (-6.493926048278809e-05, 1.000000238418579, -1.9431114196777344e-05, 16.570804595947266), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26530456542969), (0.0, 1.0, 0.0, -58.0114631652832), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.0114631652832), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
