1_Kahzoahr.txt
((1.0, -2.824667717504781e-07, -5.468621020554565e-05, -119.10208129882812), (2.804388259391999e-07, 1.0, -3.70829293387942e-05, -72.8530502319336), (5.468621748150326e-05, 3.708291478687897e-05, 1.0, -155.48431396484375), (0.0, 0.0, 0.0, 1.0))
((1.0, 4.100056685274467e-07, -5.52096389583312e-05, -102.07522583007812), (-4.118211336390232e-07, 1.0, -3.288304287707433e-05, -72.85303497314453), (5.520962440641597e-05, 3.2883064704947174e-05, 1.0, -155.4843292236328), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.59607064537704e-06, 1.0587325050437357e-05, -84.8355941772461), (-7.595338502142113e-06, 1.0, -6.913363904459402e-05, -72.85316467285156), (-1.0587850738374982e-05, 6.913355173310265e-05, 1.0, -155.4844970703125), (0.0, 0.0, 0.0, 1.0))
((1.0, -2.824630769282521e-07, -5.46642804692965e-05, -67.3841552734375), (2.8043655220244545e-07, 1.0, -3.707252471940592e-05, -72.8530502319336), (5.4664287745254114e-05, 3.707251016749069e-05, 1.0, -155.48431396484375), (0.0, 0.0, 0.0, 1.0))
((1.0, -3.0785867011218215e-07, -5.179402796784416e-05, -50.062705993652344), (3.06190088394942e-07, 1.0, -3.221593942726031e-05, -72.85303497314453), (5.179403524380177e-05, 3.221592487534508e-05, 1.0, -155.4843292236328), (0.0, 0.0, 0.0, 1.0))
((1.0, -6.477308488683775e-05, 3.195113822584972e-05, -119.24098205566406), (6.421669240808114e-05, 0.9998534917831421, 0.017116935923695564, -82.39945220947266), (-3.305517020635307e-05, -0.017116932198405266, 0.9998534917831421, -155.3865509033203), (0.0, 0.0, 0.0, 1.0))
((1.0, -6.406161264749244e-05, 1.867307219072245e-05, -102.19445037841797), (6.373294309014454e-05, 0.999853789806366, 0.017099888995289803, -82.3992919921875), (-1.9765790057135746e-05, -0.017099888995289803, 0.999853789806366, -155.3864288330078), (0.0, 0.0, 0.0, 1.0))
((1.0, 6.167570245452225e-05, -2.2327441911329515e-05, -84.58148956298828), (-6.128463428467512e-05, 0.9998536109924316, 0.017110615968704224, -82.39945220947266), (2.3379483536700718e-05, -0.017110615968704224, 0.9998536109924316, -155.38638305664062), (0.0, 0.0, 0.0, 1.0))
((1.0, -4.975928459316492e-05, -1.3763023162027821e-05, -67.22906494140625), (4.998675285605714e-05, 0.999854564666748, 0.017053162679076195, -82.39958953857422), (1.2912469173897989e-05, -0.017053162679076195, 0.999854564666748, -155.38661193847656), (0.0, 0.0, 0.0, 1.0))
((1.0, -6.601870700251311e-05, 5.721603884012438e-06, -50.082271575927734), (6.59110228298232e-05, 0.9998533129692078, 0.01712694577872753, -82.39938354492188), (-6.8514636950567365e-06, -0.01712694577872753, 0.9998533129692078, -155.3864288330078), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.3391259301442915e-07, -0.0001056364708347246, -119.2606430053711), (-1.4026626615759596e-07, 1.0, -6.01464525971096e-05, -64.6081771850586), (0.00010563645628280938, 6.014646714902483e-05, 1.0, -156.72694396972656), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.2826863837744895e-07, -0.00010296238178852946, -101.98466491699219), (-1.3444237367821188e-07, 1.0, -5.9961064835079014e-05, -64.6081771850586), (0.00010296236723661423, 5.996107938699424e-05, 1.0, -156.72694396972656), (0.0, 0.0, 0.0, 1.0))
((1.0, 9.599968961993e-07, -9.816895908443257e-05, -84.85069274902344), (-9.65458184509771e-07, 1.0, -5.563202648772858e-05, -64.6081771850586), (9.816890087677166e-05, 5.5632121075177565e-05, 1.0, -156.72695922851562), (0.0, 0.0, 0.0, 1.0))
((1.0, 9.638283700041939e-07, -0.00010658441169653088, -67.50432586669922), (-9.699194833956426e-07, 1.0, -5.7149212807416916e-05, -64.6081771850586), (0.00010658435348886997, 5.7149314670823514e-05, 1.0, -156.72695922851562), (0.0, 0.0, 0.0, 1.0))
((1.0, -7.216018502731458e-07, -9.931266686180606e-05, -50.066932678222656), (7.152923444664339e-07, 1.0, -6.353185744956136e-05, -64.60818481445312), (9.931271051755175e-05, 6.353178468998522e-05, 1.0, -156.72695922851562), (0.0, 0.0, 0.0, 1.0))
((1.0, -3.794970325543545e-06, 2.5684059437480755e-05, -119.26524353027344), (3.799737896770239e-06, 1.0, -0.00018563345656730235, -58.011863708496094), (-2.568335366959218e-05, 0.00018563354387879372, 1.0, -156.72691345214844), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.1428390937217046e-06, -7.832884421077324e-07, -102.04205322265625), (-2.1429282242024783e-06, 1.0, -0.0001136104401666671, -58.01161193847656), (7.830450385881704e-07, 0.0001136104401666671, 1.0, -156.72691345214844), (0.0, 0.0, 0.0, 1.0))
((1.0, -3.7679440083593363e-06, 2.504049007256981e-05, -85.00958251953125), (3.772727950490662e-06, 1.0, -0.00019105529645457864, -58.01186752319336), (-2.5039769752766006e-05, 0.00019105538376607, 1.0, -156.72691345214844), (0.0, 0.0, 0.0, 1.0))
((1.0, 4.03296417061938e-06, 2.225097887276206e-06, -67.66688537597656), (-4.0325130612473e-06, 1.0, -0.00020269089145585895, -58.011756896972656), (-2.225915068265749e-06, 0.00020269089145585895, 1.0, -156.72705078125), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.5339171568484744e-06, 1.93988213936791e-07, -50.1478385925293), (-1.533900558570167e-06, 1.0, -8.523243013769388e-05, -58.01160430908203), (-1.9411895380017086e-07, 8.523243013769388e-05, 1.0, -156.72698974609375), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.42288208007812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.42288208007812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.42288208007812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.42288208007812), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.42288208007812), (0.0, 0.0, 0.0, 1.0))
