nulp1_Minasunda.txt
((9.901809789880645e-07, -0.9427980184555054, 0.3333648443222046, 11.068766593933105), (-7.78653486577241e-07, -0.33336493372917175, -0.9427980184555054, -46.40117645263672), (1.0000001192092896, 7.78653486577241e-07, -1.2122616226406535e-06, -155.53431701660156), (0.0, 0.0, 0.0, 1.0))
((1.890940075099934e-05, 0.92877197265625, -0.3706519901752472, 124.38123321533203), (1.5913145034573972e-05, -0.37065213918685913, -0.92877197265625, -77.72834014892578), (-1.0000001192092896, 1.1796004400821403e-05, -2.198287984356284e-05, 2.411691427230835), (0.0, 0.0, 0.0, 1.0))
((-0.9945882558822632, 0.1038968414068222, 0.0, 98.82466888427734), (0.1038968414068222, 0.9945880770683289, 0.0, -76.89933013916016), (0.0, 0.0, -1.0000001192092896, 2.4117209911346436), (0.0, 0.0, 0.0, 1.0))
((1.0105139836014132e-06, 0.11831863969564438, 0.9929757714271545, 240.42193603515625), (-6.494199311646298e-08, 0.992975652217865, -0.11831863969564438, -129.16856384277344), (-1.0000001192092896, 6.494199311646298e-08, 1.0105139836014132e-06, 2.4116904735565186), (0.0, 0.0, 0.0, 1.0))
((0.9979580640792847, 0.06387285888195038, -2.0158693587291054e-05, -0.05321403592824936), (-0.06387285888195038, 0.9979580640792847, -2.9788943720632233e-05, -13.40235710144043), (1.8214825104223564e-05, 3.101570837316103e-05, 1.0, 14.813355445861816), (0.0, 0.0, 0.0, 1.0))
((0.0025181500241160393, -0.9998510479927063, -0.01707574725151062, 12.498129844665527), (0.9999968409538269, 0.00251749181188643, 6.0047790611861274e-05, -13.10993766784668), (-1.705041177046951e-05, -0.01707584410905838, 0.9998542070388794, 8.911216735839844), (0.0, 0.0, 0.0, 1.0))
((0.01097859162837267, 0.9997944831848145, 0.017051193863153458, -12.432117462158203), (-0.9999398589134216, 0.010977519676089287, 0.000156477079144679, -13.122496604919434), (-3.073709740419872e-05, -0.017051884904503822, 0.9998546242713928, 8.91120433807373), (0.0, 0.0, 0.0, 1.0))
((0.9976008534431458, -0.048126090317964554, -0.049763064831495285, -136.1256561279297), (-0.06922776252031326, -0.6932564377784729, -0.7173587083816528, 92.35078430175781), (2.5113660740316845e-05, 0.7190826535224915, -0.6949248909950256, 0.3927652835845947), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002338611229788512, 0.0, -67.2294921875), (0.00023377934121526778, 0.9998545050621033, 0.017056046053767204, -82.40451049804688), (0.0, -0.017056046053767204, 0.999854564666748, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.001206708257086575, -2.2819913283456117e-05, -50.08123779296875), (0.0012069219956174493, 0.9998533725738525, 0.01708122529089451, -82.40462493896484), (0.0, -0.017081240192055702, 0.9998540878295898, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-1.3101064723741729e-05, 0.9997138977050781, -0.023920584470033646, -15.977066040039062), (-1.6921871065278538e-05, -0.023920636624097824, -0.9997138977050781, 17.636781692504883), (-1.0, -1.263962531083962e-05, 1.7176223991555162e-05, 1.529615879058838), (0.0, 0.0, 0.0, 1.0))
((0.00015737753710709512, -0.019939657300710678, 0.9998012185096741, 14.368553161621094), (0.000419065443566069, 0.9998010993003845, 0.019939590245485306, -17.36715316772461), (-0.9999999403953552, 0.00041584321297705173, 0.00016570223669987172, 1.5296814441680908), (0.0, 0.0, 0.0, 1.0))
