sbtitel1_Minasunda.txt
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -119.1019287109375), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -102.0750732421875), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.484054265205486e-08, -1.0803916694612781e-07, -84.83566284179688), (-7.484071318231145e-08, 1.0, -1.6397176523241797e-06, -72.85295104980469), (1.0803903904843537e-07, 1.6397176523241797e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -67.38400268554688), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.50043113839638e-07, 9.776118758964003e-07, -50.06255340576172), (-7.500461833842564e-07, 1.0, 3.12349948217161e-06, -72.85294342041016), (-9.776096021596459e-07, -3.1235003916663118e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.0004485112731344998, -1.4694096535095014e-05, -119.23997497558594), (-0.00044819441973231733, 0.9998536705970764, 0.017099687829613686, -82.40483093261719), (2.2361351511790417e-05, -0.01709968037903309, 0.999853789806366, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((0.9999997615814209, -0.0007064543315209448, -2.343156847928185e-05, -102.19380187988281), (0.0007067517726682127, 0.9998534917831421, 0.017104091122746468, -82.40462493896484), (1.1344870472385082e-05, -0.017104104161262512, 0.9998537302017212, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.00044753754627890885, -1.6733660231693648e-05, -84.58055877685547), (-0.0004471859720069915, 0.9998536705970764, 0.01709996722638607, -82.40482330322266), (2.4384089556406252e-05, -0.017099957913160324, 0.999853789806366, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.000231038749916479, -1.3240051885077264e-05, -67.22953033447266), (0.00023123108258005232, 0.9998542666435242, 0.017069349065423012, -82.40446472167969), (9.294441952079069e-06, -0.01706935092806816, 0.999854326248169, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012018387205898762, -2.9123155400156975e-05, -50.081268310546875), (0.001202161074616015, 0.9998528957366943, 0.017109056934714317, -82.4045639038086), (8.55654252518434e-06, -0.017109079286456108, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((0.9999659061431885, -0.00820465013384819, -0.0009560214821249247, 0.02692117914557457), (0.008204624056816101, 0.9999663233757019, -3.079980888287537e-05, -1.925836205482483), (0.0009562420309521258, 2.295503145433031e-05, 0.9999995231628418, 1.5707874298095703), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -101.98451232910156), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -84.85054016113281), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -67.50416564941406), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.53859739638574e-07, 2.497595801287389e-07, -50.0667839050293), (9.538595122648985e-07, 1.0, 1.0473943348188186e-06, -64.60810852050781), (-2.497606033102784e-07, -1.0473941074451432e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9999998211860657, -0.0005593975074589252, -4.5416286411636975e-06, 8.78162670135498), (0.0005593974492512643, 0.9999998211860657, -1.1119853297714144e-05, -1.9488308429718018), (4.547848220681772e-06, 1.1117311260022689e-05, 1.0, 1.570825219154358), (0.0, 0.0, 0.0, 1.0))
((0.9999996423721313, 0.000836094084661454, -1.1094733054051176e-05, -8.75765323638916), (-0.0008360942592844367, 0.9999996423721313, -1.5017033547337633e-05, -1.9531861543655396), (1.1082172932219692e-05, 1.5026304936327506e-05, 1.0, 1.5708309412002563), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.4765012323891824e-08, 5.799560085506528e-07, -85.0096435546875), (-1.4764525602117828e-08, 1.0, -8.397478268307168e-07, -58.0114631652832), (-5.799560085506528e-07, 8.397478268307168e-07, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -6.264299079461466e-10, 9.587307658875943e-08, -67.6668701171875), (6.264385676857387e-10, 1.0, -9.026879155271672e-08, -58.01145935058594), (-9.587307658875943e-08, 9.026879155271672e-08, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.0625854357803064e-09, -1.3662595677033096e-07, -50.147830963134766), (-2.0625756658176897e-09, 1.0, 7.155387038437766e-08, -58.01145935058594), (1.3662595677033096e-07, -7.155387038437766e-08, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
