070 Pokal_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, -110.8), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 22.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 12.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 7.5), (0.0, 0.0, 0.0, 1.0))
((0.00032696218113414943, -0.0009511514217592776, 1.000002145767212, 2.5), (0.9999980330467224, 0.0030226700473576784, -0.00032674375688657165, -12.3), (-0.0030250181443989277, 0.999997615814209, 0.0009494837722741067, 7.5), (0.0, 0.0, 0.0, 1.0))
((-0.018400777131319046, 0.9996600151062012, 0.0176334660500288, -2.5), (0.9998154640197754, 0.018433142453432083, 1.8130898752133362e-05, -12.3), (-0.00030665710801258683, 0.01763080805540085, -0.9998146891593933, 7.5), (0.0, 0.0, 0.0, 1.0))
((2.444519122946076e-05, -0.7, -0.7, 0.0), (-1.0, 2.9411630748654716e-05, -5.497429083334282e-05, -12.3), (5.7081000704783946e-05, 0.7, -0.7, 10.3), (0.0, 0.0, 0.0, 1.0))
((0.00032696218113414943, -0.0009511514217592776, 1.000002145767212, 7.5), (0.9999980330467224, 0.0030226700473576784, -0.00032674375688657165, -12.3), (-0.0030250181443989277, 0.999997615814209, 0.0009494837722741067, 17.0), (0.0, 0.0, 0.0, 1.0))
((-0.018400777131319046, 0.9996600151062012, 0.0176334660500288, -7.5), (0.9998154640197754, 0.018433142453432083, 1.8130898752133362e-05, -12.3), (-0.00030665710801258683, 0.01763080805540085, -0.9998146891593933, 17.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 3.9), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -1.25), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -3.75), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 3.75), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 1.25), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (0.65, 0.0, 0.0, -155.0), (0.0, 0.0, 0.0, 1.0))
(( 0.19, 0.0, 0.0,  4.9), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((-0.19, 0.0, 0.0, -4.9), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,3.6), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -3.6), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 26.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.5), (0.0, 0.0, 1.0, -122.4), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -128.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -0.0), (0.0, 1.0, 0.0, -11.5), (0.0, 0.0, 1.0, 17.4), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -10.1), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -128.0), (0.0, 0.0, 0.0, 1.0))
