11moula1d_Minasunda.txt
((0.9999281167984009, -0.011992339976131916, 0.0, -12.643872261047363), (0.011992339976131916, 0.9999281167984009, 0.0, -6.304164409637451), (0.0, 0.0, 1.0, 8.81347942352295), (0.0, 0.0, 0.0, 1.0))
((0.999721884727478, -0.023584073409438133, 0.0, 12.780352592468262), (0.023584073409438133, 0.999721884727478, 0.0, -6.232429504394531), (0.0, 0.0, 1.0, 8.813408851623535), (0.0, 0.0, 0.0, 1.0))
((0.9992849826812744, -0.03780891373753548, 0.0, -6.11378812789917), (0.03780891373753548, 0.9992849826812744, 0.0, -12.733107566833496), (0.0, 0.0, 1.0, 11.813458442687988), (0.0, 0.0, 0.0, 1.0))
((0.9984623789787292, -0.05543388053774834, 0.0, 6.596513271331787), (0.05543388053774834, 0.9984623789787292, 0.0, -12.706842422485352), (0.0, 0.0, 1.0, 11.813403129577637), (0.0, 0.0, 0.0, 1.0))
((0.9999604821205139, -0.008887657895684242, 0.0, -0.19295480847358704), (0.008887657895684242, 0.9999604821205139, 0.0, -13.079310417175293), (0.0, 0.0, 1.0, 14.813457489013672), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00045036652591079473, 0.0, -119.23994445800781), (-0.0004501738294493407, 0.9998540282249451, 0.017079543322324753, -82.4048843383789), (1.5126287507882807e-05, -0.017079537734389305, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007092346204444766, -1.9927179891965352e-05, -102.19378662109375), (0.0007094715838320553, 0.999853789806366, 0.017085345461964607, -82.40467071533203), (0.0, -0.017085354775190353, 0.9998540282249451, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-1.0, 1.5404878761504648e-10, 2.4502936867065728e-05, 6.024958610534668), (1.5404878761504648e-10, -1.0, 1.2573904314194806e-05, 15.877252578735352), (2.4502936867065728e-05, 1.2573904314194806e-05, 1.0, 1.5708039999008179), (0.0, 0.0, 0.0, 1.0))
((-0.01978123188018799, -0.9998044371604919, 0.00010455233132233843, 11.943746566772461), (0.9998044371604919, -0.01978123188018799, 1.0335825209040195e-06, 15.852839469909668), (1.0347866918891668e-06, 0.00010455232404638082, 1.0, 1.5708061456680298), (0.0, 0.0, 0.0, 1.0))
((0.0075653791427612305, -0.9999713897705078, -0.0001736348494887352, -11.78227424621582), (0.9999713897705078, 0.0075653791427612305, 6.567861419171095e-07, 15.867865562438965), (6.568516255356371e-07, -0.0001736348494887352, 1.0, 1.5707980394363403), (0.0, 0.0, 0.0, 1.0))
