Sym 14 Riven Teleskop_Mabe.txt
((0.7241379022598267, 0.6896552443504333, 0.0, -9.5), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.949999809265137), (-0.0, 0.0, 1.0, 7.5), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, -9.5), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.949999809265137), (-0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 9.699999809265137), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.949999809265137), (-0.0, 0.0, 1.0, 7.5), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 9.699999809265137), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.949999809265137), (-0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 0.7241379022598267, -0.6896552443504333, -12.899999618530273), (0.0, 0.6896552443504333, 0.7241379022598267, 0.800000011920929), (0.0, 0.0, 0.0, 1.0))
((2.8678365993073385e-07, -0.5661604404449463, 0.8242948651313782, -3.0), (-0.9999998211860657, 1.3759760975062818e-07, 7.655599176814576e-08, -12.199999809265137), (1.962973783520283e-09, -0.8242948651313782, -0.5661602020263672, 29.700000762939453), (0.0, 0.0, 0.0, 1.0))
((-1.0348026080464479e-07, 0.834862470626831, -0.5504587888717651, 3.0), (-1.0000001192092896, -1.0348026080464479e-07, 0.0, -12.199999809265137), (0.0, 0.5504587888717651, 0.8348623514175415, 29.700000762939453), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 0.0), (-1.0, -2.4981012813896086e-08, 0.0, -12.199999809265137), (0.0, -0.6896551847457886, 0.7241379022598267, 33.20000076293945), (0.0, 0.0, 0.0, 1.0))
((-6.863582058258544e-08, -0.95233553647995, -0.30505239963531494, -5.299999713897705), (-1.0, 9.793055255613581e-08, 1.3012996902261875e-08, -12.199999809265137), (1.3012996902261875e-08, 0.30505239963531494, -0.95233553647995, 24.5), (0.0, 0.0, 0.0, 1.0))
((-6.925320406026003e-08, -0.18032792210578918, -0.9836065769195557, 5.199999809265137), (-1.0, -6.925320406026003e-08, 3.237810730638557e-08, -12.199999809265137), (-3.237810730638557e-08, 0.9836065769195557, -0.18032796680927277, 24.399999618530273), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.0, 0.6896552443504333, 0.0), (0.0, 1.0, 0.0, -10.800000190734863), (-0.6896552443504333, 0.0, 0.7241379022598267, 8.5), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, 0.9999999403953552, 0.0, 0.0), (-0.9999999403953552, 3.422854177870249e-08, -0.0, -10.800000190734863), (-0.0, 0.0, 1.0, 34.70000076293945), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.0), (0.0, 0.7241379022598267, -0.6896552443504333, -11.199999809265137), (0.0, 0.6896552443504333, 0.7241379022598267, 15.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 7.0), (0.0, 0.7241379022598267, -0.6896552443504333, -11.199999809265137), (0.0, 0.6896552443504333, 0.7241379022598267, 15.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-1.3067921145193395e-07, 0.0, -1.0000001192092896, 0.0), (-0.3846154510974884, 0.9230769276618958, 0.0, -12.800000190734863), (0.9230770468711853, 0.3846154510974884, -1.3067921145193395e-07, 11.5), (0.0, 0.0, 0.0, 1.0))
((-0.32432428002357483, -0.0, -0.9459459781646729, -4.400000095367432), (0.0, 1.0, -0.0, -11.0), (0.9459459781646729, 0.0, -0.32432428002357483, 15.399999618530273), (0.0, 0.0, 0.0, 1.0))
((0.3422818183898926, -0.0, -0.9395973682403564, 4.300000190734863), (0.0, 1.0, -0.0, -11.0), (0.9395973682403564, 0.0, 0.3422818183898926, 15.399999618530273), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -6.5), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 5.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 6.5), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -135.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -132.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -133.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -136.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 22.5), (0.0, 0.0, 0.0, 1.0))
