043 Age Relto_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, -110.80000305175781), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.599999904632568), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 4.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.599999904632568), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 4.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -10.100000381469727), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 10.100000381469727), (0.0, 1.0, 0.0, -12.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((-0.001035139663144946, -0.7100505232810974, 0.7041497230529785, 1.499999761581421), (0.9999991655349731, -0.00034428908838890493, 0.0011229509254917502, -12.0), (-0.0005548006156459451, 0.7041504383087158, 0.7100505232810974, 6.0), (0.0, 0.0, 0.0, 1.0))
((-0.0010351717937737703, -0.7100505828857422, 0.7041498422622681, 1.0), (0.9999992251396179, -0.00034432116081006825, 0.0011229189112782478, -12.0), (-0.0005548327462747693, 0.7041505575180054, 0.7100504636764526, 17.0), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001020312309265, -0.7140428423881531, 0.0), (-1.0, -1.8586726824310063e-08, 0.0, -12.0), (0.0, 0.7140428423881531, 0.7001020312309265, 11.100000381469727), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001020908355713, -0.7140428423881531, -2.0), (-1.0000001192092896, -1.8586726824310063e-08, -3.2641256808574326e-08, -12.0), (3.2641256808574326e-08, 0.7140428423881531, 0.7001020312309265, 21.0), (0.0, 0.0, 0.0, 1.0))
((2.0562672943924554e-05, -0.7100592255592346, -0.7041420340538025, 2.9802322387695312e-08), (-1.0, 2.57070132647641e-05, -5.5255801271414384e-05, -12.0), (5.737405808758922e-05, 0.7041420340538025, -0.7100592851638794, -115.0), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -128.89999389648438), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -131.3000030517578), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 16.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -115.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 15.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -111.0), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, 0.0), (0.0, 1.0, -0.0, -11.0), (0.9138839244842529, 0.0, 0.40597543120384216, -155.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 5.599999904632568), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 13.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -5.599999904632568), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 13.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 10.100000381469727), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 20.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -10.100000381469727), (0.0, 1.0, -0.0, -11.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 20.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 10.100000381469727), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.550000190734863), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 20.399999618530273), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -128.8000030517578), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.550000190734863), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 20.399999618530273), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -10.100000381469727), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
