sb05_Minasunda.txt
((0.9981708526611328, 0.06045571342110634, 2.190160159898369e-07, -0.3478325605392456), (-0.06045571342110634, 0.9981708526611328, -1.4462424360317527e-06, -13.499295234680176), (-3.0604897460762004e-07, 1.430356292075885e-06, 1.0, 14.81340217590332), (0.0, 0.0, 0.0, 1.0))
((0.9991687536239624, 0.04076583310961723, 2.3643322322186577e-07, 12.477691650390625), (-0.04076583310961723, 0.9991687536239624, -6.791955797780247e-07, -12.939657211303711), (-2.6392459062662965e-07, 6.689925839964417e-07, 1.0, 5.8134002685546875), (0.0, 0.0, 0.0, 1.0))
((0.9987354278564453, 0.050274595618247986, 6.377036925186985e-07, -12.316391944885254), (-0.050274595618247986, 0.9987354278564453, -3.176525353865145e-08, -13.236587524414062), (-6.384942707882146e-07, -3.3510100250211394e-10, 1.0, 5.8134331703186035), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((-0.0670432448387146, 0.9976035952568054, 0.017037171870470047, -6.179513931274414), (-0.9977490901947021, -0.06703343242406845, -0.0011469994205981493, -13.461750030517578), (-2.174713472413714e-06, -0.017075737938284874, 0.9998542070388794, 11.911224365234375), (0.0, 0.0, 0.0, 1.0))
((-0.02817724458873272, -0.9994564652442932, -0.017068663612008095, 6.605117321014404), (0.9996022582054138, -0.028173139318823814, -0.00048094583326019347, -13.377687454223633), (-2.0526876198800892e-07, -0.017075438052415848, 0.9998542070388794, 11.911216735839844), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((0.9985319375991821, -0.054166581481695175, 2.22970228946906e-07, 11.039457321166992), (0.054166581481695175, 0.9985319375991821, 4.984006523045537e-07, 12.774837493896484), (-2.4963932787613885e-07, -4.855914994550403e-07, 1.0, 16.57083511352539), (0.0, 0.0, 0.0, 1.0))
((0.9999999403953552, 0.0003115804574918002, -6.7976880018250085e-06, -10.917198181152344), (-0.0003115803992841393, 0.9999999403953552, 9.263780157198198e-06, 12.937544822692871), (6.800573828513734e-06, -9.261661034543067e-06, 1.0, 16.5708065032959), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9997442364692688, -0.02261539176106453, 4.086562967131613e-06, 0.03116416372358799), (0.02261539176106453, 0.9997442364692688, -7.304985047085211e-06, 13.189793586730957), (-3.920312792615732e-06, 7.395535703835776e-06, 1.0, 19.570817947387695), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.0114631652832), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
