11moula4g_Minasunda.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004509519785642624, 0.0, -119.23992156982422), (-0.000450979161541909, 0.9998542666435242, 0.01706479676067829, -82.40489959716797), (0.0, -0.01706479676067829, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007034188602119684, -2.0378136468934827e-05, -102.19380187988281), (0.0007036645547486842, 0.9998533129692078, 0.017112484201788902, -82.40460205078125), (0.0, -0.01711249351501465, 0.9998535513877869, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004497140762396157, 0.0, -84.58051300048828), (-0.00044966465793550014, 0.9998542070388794, 0.017070844769477844, -82.40489196777344), (0.0, -0.017070842906832695, 0.9998542666435242, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002338611229788512, 0.0, -67.2294921875), (0.00023377934121526778, 0.9998545050621033, 0.017056046053767204, -82.40451049804688), (0.0, -0.017056046053767204, 0.999854564666748, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012008771300315857, -3.0037454052944668e-05, -50.081268310546875), (0.0012012150837108493, 0.9998530745506287, 0.017097624018788338, -82.40459442138672), (0.0, -0.017097648233175278, 0.9998538494110107, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.5452919006347656, 0.83824622631073, 0.0, 26.822877883911133), (0.83824622631073, -0.5452919006347656, 0.0, 19.88907814025879), (0.0, 0.0, -1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9953224062919617, -0.09660909324884415, 1.5125410754990298e-06, 10.264396667480469), (0.09660909324884415, 0.9953224062919617, -3.123937131022103e-05, -31.916860580444336), (1.5125410754990298e-06, 3.123937131022103e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((-0.7409462928771973, -0.6715646386146545, -4.553583130473271e-05, -33.12460708618164), (-0.6715646386146545, 0.7409460544586182, 4.945181353832595e-05, -14.301854133605957), (5.295132723404095e-07, 6.722137914039195e-05, -1.000000238418579, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.022004783153533936, 5.4448843002319336e-05, 0.9997578859329224, -12.229634284973145), (0.9997578859329224, -3.5762786865234375e-07, 0.022004753351211548, 30.683521270751953), (1.519918441772461e-06, 1.0, -5.441904067993164e-05, -156.7769775390625), (0.0, 0.0, 0.0, 1.0))
((0.9886481165885925, 0.15024931728839874, 8.23491291157552e-07, -32.75387954711914), (0.15024931728839874, -0.9886481761932373, -1.0899446351686493e-05, -6.667051315307617), (-8.23491291157552e-07, 1.0899446351686493e-05, -1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.3643677234649658, 0.4952349066734314, 0.7886562943458557, -237.1509552001953), (0.234421968460083, 0.7708269953727722, -0.5923446416854858, 46.4296760559082), (-0.9012672305107117, 0.4007096290588379, 0.16477054357528687, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((0.15382975339889526, 0.83934485912323, 0.5213797092437744, -241.26199340820312), (-0.978682279586792, 0.05675780773162842, 0.19738224148750305, -33.80590057373047), (0.136079341173172, -0.5406283140182495, 0.8301828503608704, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((0.22180724143981934, -0.7965350151062012, 0.5624352693557739, -58.01306915283203), (0.8713030815124512, -0.0970458984375, -0.48105403780937195, 239.87344360351562), (0.4377584755420685, 0.5967528223991394, 0.6724979877471924, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((0.9070063829421997, -0.38149213790893555, 0.17833447456359863, 239.1250762939453), (-0.21877186000347137, -0.7887066602706909, -0.5745266079902649, 37.02860641479492), (0.35983097553253174, 0.482084721326828, -0.7988216876983643, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((0.36408740282058716, -0.09061858057975769, -0.9269459247589111, -225.15626525878906), (-0.7822898626327515, -0.5698602795600891, -0.2515594959259033, -87.88905334472656), (-0.5054335594177246, 0.8167300224304199, -0.27836906909942627, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
