11moula4c_Minasunda.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044239609269425273, 3.502413528622128e-05, -119.23985290527344), (-0.00044293017708696425, 0.999853789806366, 0.01709449663758278, -82.40482330322266), (-2.745647361734882e-05, -0.017094509676098824, 0.9998538494110107, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007049558334983885, 0.0, -102.19377136230469), (0.0007049921550787985, 0.9998539090156555, 0.017078930512070656, -82.40467834472656), (0.0, -0.017078932374715805, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004433874855749309, 3.4715707442956045e-05, -84.5804443359375), (-0.0004439160693436861, 0.999853789806366, 0.01709226332604885, -82.40482330322266), (-2.7132138711749576e-05, -0.017092276364564896, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002338611229788512, 0.0, -67.2294921875), (0.00023377934121526778, 0.9998545050621033, 0.017056046053767204, -82.40451049804688), (0.0, -0.017056046053767204, 0.999854564666748, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.001206708257086575, -2.2819913283456117e-05, -50.08123779296875), (0.0012069219956174493, 0.9998533725738525, 0.01708122529089451, -82.40462493896484), (0.0, -0.017081240192055702, 0.9998540878295898, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((-2.7235435027250787e-06, -0.0015318726655095816, 0.9999988079071045, 15.804620742797852), (-1.1643394827842712e-05, 0.9999988079071045, 0.0015318726655095816, 15.87535572052002), (-1.0, -1.1639087460935116e-05, -2.7418136596679688e-06, 7.885089874267578), (0.0, 0.0, 0.0, 1.0))
((-4.684925079345703e-05, 0.0, 0.9999999403953552, 15.805243492126465), (0.0, 1.0, 0.0, -15.679896354675293), (-0.9999999403953552, 0.0, -4.684925079345703e-05, 7.885135650634766), (0.0, 0.0, 0.0, 1.0))
((-3.5762786865234375e-07, 0.9999999403953552, 1.913309097290039e-05, -15.750765800476074), (-4.416704177856445e-05, -1.9073486328125e-05, 0.9999999403953552, -15.679704666137695), (0.9999999403953552, 4.172325134277344e-07, 4.4226646423339844e-05, 7.8853373527526855), (0.0, 0.0, 0.0, 1.0))
((-1.4901161193847656e-06, -0.0005353782908059657, 0.9999999403953552, -15.750041961669922), (9.731434693094343e-05, -1.0, -0.0005353781743906438, 15.87584400177002), (1.0000001192092896, 9.731359023135155e-05, 1.3229317801233265e-06, 7.8851118087768555), (0.0, 0.0, 0.0, 1.0))
((-0.00013360381126403809, 0.9999720454216003, -0.007496625185012817, -2.2737367544323206e-13), (0.00025850534439086914, 0.007496505975723267, 0.9999719858169556, 0.0), (1.0000001192092896, 0.00013151764869689941, -0.00025963783264160156, 0.2850750982761383), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 1.874824047088623), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 4.274824142456055), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 6.474823951721191), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
