7_Mirphak.txt
((0.5688827633857727, 0.8208746314048767, -0.05037090927362442, 3003.176025390625), (-0.8094398975372314, 0.5480159521102905, -0.21091604232788086, 272910.84375), (-0.145531564950943, 0.16075871884822845, 0.9762055277824402, -2063.1796875), (0.0, 0.0, 0.0, 1.0))
((0.1760767549276352, -0.7250036001205444, 0.6658579707145691, 1247.917724609375), (-0.13025079667568207, 0.6533191800117493, 0.7457941174507141, 2284.345703125), (-0.9757211804389954, -0.21804557740688324, 0.020602000877261162, -2002.3948974609375), (0.0, 0.0, 0.0, 1.0))
((0.6896725296974182, 0.7241213917732239, 5.314463535910363e-08, -6.688920021057129), (-0.7241213917732239, 0.6896725296974182, -4.640950805878674e-07, -5.853724479675293), (-3.72713572005523e-07, 2.8159044518361043e-07, 1.0, 2.813400983810425), (0.0, 0.0, 0.0, 1.0))
((0.718143880367279, 0.6958946585655212, -5.426445204648189e-05, 0.3003358840942383), (-0.6958946585655212, 0.718143880367279, 3.590006963349879e-05, 0.7859914302825928), (6.395234959200025e-05, 1.1980926501564682e-05, 1.0, 2.813427448272705), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-0.7964136600494385, -0.6046644449234009, -0.010320092551410198, -12.746700286865234), (0.6047524809837341, -0.7962976694107056, -0.013590168207883835, -12.881243705749512), (-3.741509999599657e-07, -0.017064495012164116, 0.9998543858528137, 2.9112048149108887), (0.0, 0.0, 0.0, 1.0))
((-0.6384870409965515, 0.5348357558250427, 0.5534304976463318, -2.9896416664123535), (0.7696327567100525, 0.44371116161346436, 0.4591142535209656, -2.381978988647461), (-1.2629780030692928e-05, 0.7190766334533691, -0.6949309706687927, 5.713492393493652), (0.0, 0.0, 0.0, 1.0))
((0.44031062722206116, 0.1364482045173645, 0.8874168395996094, -204546.9375), (-0.8417319655418396, -0.28120535612106323, 0.4608810544013977, -24812.3828125), (0.31243255734443665, -0.949897825717926, -0.00896504707634449, -2055.602294921875), (0.0, 0.0, 0.0, 1.0))
((-0.8356455564498901, -0.5491896867752075, -0.009391363710165024, -12.162043571472168), (0.54926997423172, -0.8355238437652588, -0.014263460412621498, -22.91098976135254), (-1.3360170669329818e-05, -0.017077581956982613, 0.9998541474342346, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((-0.44050973653793335, 0.6238334774971008, 0.6455872058868408, 9.583514213562012), (0.8977475166320801, 0.30664610862731934, 0.3162554204463959, 8.732892990112305), (-0.000676075869705528, 0.718887984752655, -0.6951255202293396, 15.80402660369873), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.8267624000145588e-06, 0.9999673366546631, -0.008093113079667091, 6.031285762786865), (0.00018388968601357192, 0.008093000389635563, 0.9999673366546631, 8.676085472106934), (1.0000001192092896, -3.4262752706126776e-06, -0.00018397931125946343, 7.88558292388916), (0.0, 0.0, 0.0, 1.0))
((-0.0006982890772633255, 0.0031713098287582397, 0.9999948143959045, 8.584550857543945), (-4.696246105595492e-05, -0.9999951124191284, 0.003171277930960059, 6.147250652313232), (0.9999998211860657, -4.47479760623537e-05, 0.0006982871564105153, 7.885640621185303), (0.0, 0.0, 0.0, 1.0))
((-0.0002440625539747998, -0.008620006963610649, 0.9999628067016602, 5.917883396148682), (-1.552648791403044e-05, 0.9999628663063049, 0.00862000323832035, 6.239101886749268), (-1.0, -1.3422200026980136e-05, -0.00024418733664788306, 7.885488510131836), (0.0, 0.0, 0.0, 1.0))
