med5_Minasunda.txt
((-1.4070674296817742e-05, 0.10249187052249908, 0.9947339296340942, 47.16846466064453), (7.180176453402964e-07, 0.9947338700294495, -0.10249187052249908, -0.21064764261245728), (-1.0000001192092896, -7.180176453402964e-07, -1.4070674296817742e-05, -155.53414916992188), (0.0, 0.0, 0.0, 1.0))
((-3.4312349725951208e-06, -0.9666502475738525, 0.2561003267765045, -112.50444030761719), (2.6218476705253124e-06, -0.2561003565788269, -0.9666502475738525, -69.03985595703125), (1.0, -2.6218476705253124e-06, 3.382612931090989e-06, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((0.8254537582397461, -0.5644697546958923, -1.425867566240413e-07, -51.35195541381836), (0.5644697546958923, 0.8254537582397461, 3.2298143196385354e-05, -82.1054458618164), (-1.8113627447746694e-05, -2.6741110559669323e-05, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((0.9993719458580017, 0.03543047234416008, 0.000612243078649044, 14.475582122802734), (-0.0354357585310936, 0.9992265701293945, 0.017046375200152397, -6.830221176147461), (-7.808529517205898e-06, -0.01705736294388771, 0.9998545050621033, 5.9112091064453125), (0.0, 0.0, 0.0, 1.0))
((-0.9987950325012207, 0.04906979948282242, 0.0007533217431046069, 14.415528297424316), (-0.04907555505633354, -0.9986608624458313, -0.016370626166462898, 6.293939590454102), (-5.0990427553188056e-05, -0.01638787053525448, 0.999865710735321, 5.910707950592041), (0.0, 0.0, 0.0, 1.0))
((0.9852847456932068, 0.17089612782001495, 0.00291781360283494, -84.95845031738281), (-0.17092102766036987, 0.9851411581039429, 0.016819529235363007, -80.8174819946289), (-6.598935442525544e-08, -0.017070740461349487, 0.9998542666435242, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023284793132916093, 3.045844096050132e-05, -67.22942352294922), (0.00023229329963214695, 0.9998539090156555, 0.017092594876885414, -82.40443420410156), (-3.4433967812219635e-05, -0.017092587426304817, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((0.9464098811149597, -0.3229210376739502, -0.0055104647763073444, -49.36578369140625), (0.3229680359363556, 0.9462721347808838, 0.016147088259458542, -88.81614685058594), (1.6575229722093354e-07, -0.017061468213796616, 0.9998544454574585, -155.4365234375), (0.0, 0.0, 0.0, 1.0))
