11moula1h_Minasunda.txt
((-0.7226632833480835, 0.6912004351615906, 3.7960118788760155e-05, -30.03547477722168), (0.6912004351615906, 0.722663164138794, -5.8320882089901716e-05, -19.842893600463867), (-6.774380017304793e-05, -1.5908304703771137e-05, -1.0000001192092896, -155.53433227539062), (0.0, 0.0, 0.0, 1.0))
((0.4846552014350891, -0.8747053742408752, -3.5362798371352255e-05, 52.207603454589844), (0.8747053742408752, 0.4846552014350891, 1.9043971406063065e-05, -49.48470687866211), (4.8090259952005e-07, -4.016178354504518e-05, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-2.9712915420532227e-05, 0.8956565856933594, -0.44474658370018005, -1.089369297027588), (-2.294778823852539e-06, 0.4447464048862457, 0.8956565856933594, -22.613679885864258), (1.0000001192092896, 2.7507543563842773e-05, -1.1265277862548828e-05, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.2934207916259766e-05, -0.3786645531654358, 0.9255340099334717, 14.324240684509277), (1.0326504707336426e-05, -0.9255340099334717, -0.3786645531654358, -18.342533111572266), (1.0, 1.4454126358032227e-05, -8.068978786468506e-06, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((0.921170711517334, -0.38915881514549255, 2.0273782865842804e-05, -30.830123901367188), (-0.38915881514549255, -0.9211709499359131, 1.4817459486948792e-05, -29.10311508178711), (1.2909269571537152e-05, -2.1539130102610216e-05, -1.000000238418579, -155.53431701660156), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00045036652591079473, 0.0, -119.23994445800781), (-0.0004501738294493407, 0.9998540282249451, 0.017079543322324753, -82.4048843383789), (1.5126287507882807e-05, -0.017079537734389305, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007092346204444766, -1.9927179891965352e-05, -102.19378662109375), (0.0007094715838320553, 0.999853789806366, 0.017085345461964607, -82.40467071533203), (0.0, -0.017085354775190353, 0.9998540282249451, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
