Sym 02_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -120.80000305175781), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, -5.599999904632568), (0.0, 1.0, -0.0, -11.0), (0.9138839244842529, 0.0, 0.40597543120384216, -120.30000305175781), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, 0.0, 0.9138839244842529, 5.599999904632568), (0.0, 1.0, 0.0, -11.0), (-0.9138839244842529, 0.0, 0.40597543120384216, -120.30000305175781), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, -3.0999999046325684), (0.0, 1.0, -0.0, -11.0), (0.9138839244842529, 0.0, 0.40597543120384216, -113.69999694824219), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, 0.0, 0.9138839244842529, 3.0999999046325684), (0.0, 1.0, 0.0, -11.0), (-0.9138839244842529, 0.0, 0.40597543120384216, -113.69999694824219), (0.0, 0.0, 0.0, 1.0))
((3.9363900583566647e-08, -0.882352888584137, 0.47058820724487305, 4.599999904632568), (-0.9999999403953552, 3.9363900583566647e-08, 0.0, -11.0), (0.0, -0.47058820724487305, -0.882352888584137, 8.300000190734863), (0.0, 0.0, 0.0, 1.0))
((4.833599120956933e-08, 0.4705881178379059, -0.8823528289794922, -4.599999904632568), (-0.9999998807907104, 9.170474157826902e-08, 7.950936975475997e-08, -11.0), (-7.228127429925735e-09, 0.8823528289794922, 0.4705882668495178, 8.300000190734863), (0.0, 0.0, 0.0, 1.0))
((-1.7974777222207194e-07, -0.704142153263092, -0.7100592851638794, 0.0), (-1.000000238418579, -1.7974777222207194e-07, 0.0, -11.0), (0.0, 0.7100592851638794, -0.7041423320770264, 5.0), (0.0, 0.0, 0.0, 1.0))
((-2.4001133525075602e-08, 0.9839301705360413, 0.17855370044708252, -2.9000003337860107), (-1.0, -2.9668052903275566e-08, 3.1482887408174065e-08, -11.0), (3.1482887408174065e-08, -0.17855370044708252, 0.9839301705360413, 13.699999809265137), (0.0, 0.0, 0.0, 1.0))
((-5.637767941379934e-08, 0.19588617980480194, 0.98062664270401, 2.9000000953674316), (-1.0, -2.9287665626043236e-09, -3.2590801168908e-08, -11.0), (-3.2590801168908e-08, -0.98062664270401, 0.19588615000247955, 13.699999809265137), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -128.89999389648438), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -131.3000030517578), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 16.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -115.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 15.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -111.0), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, 0.0), (0.0, 1.0, -0.0, -10.0), (0.9138839244842529, 0.0, 0.40597543120384216, -155.0), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, -4.400000095367432), (0.0, 1.0, -0.0, -10.0), (0.9138839244842529, 0.0, 0.40597543120384216, -119.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 0.0), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, -130.0), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, 0.0, 0.9138839244842529, 4.400000095367432), (0.0, 1.0, 0.0, -10.0), (-0.9138839244842529, 0.0, 0.40597543120384216, -119.0), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, 0.0, 0.9138839244842529, 7.5), (0.0, 1.0, 0.0, -10.0), (-0.9138839244842529, 0.0, 0.40597543120384216, -112.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 7.199999809265137), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 12.300000190734863), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 4.699999809265137), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.9000000953674316), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 17.100000381469727), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.699999809265137), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.9000000953674316), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.199999809265137), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 12.300000190734863), (0.0, 0.0, 0.0, 1.0))
