11moula5b_Minasunda.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004485110694076866, -1.4694369383505546e-05, -119.23997497558594), (-0.0004481942451093346, 0.9998536705970764, 0.017099689692258835, -82.40483093261719), (2.2361620722222142e-05, -0.017099682241678238, 0.999853789806366, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007049560663290322, 0.0, -102.19377136230469), (0.0007049923879094422, 0.9998539090156555, 0.017078930512070656, -82.40467834472656), (0.0, -0.017078930512070656, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044771406101062894, -1.5242323570419103e-05, -84.58055877685547), (-0.0004473879234865308, 0.9998536109924316, 0.01710246503353119, -82.40482330322266), (2.2897107555763796e-05, -0.017102457582950592, 0.9998537302017212, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023284793132916093, 3.0458442779490724e-05, -67.22942352294922), (0.00023229329963214695, 0.9998539090156555, 0.017092594876885414, -82.40443420410156), (-3.4433967812219635e-05, -0.017092587426304817, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012018387205898762, -2.9123155400156975e-05, -50.081268310546875), (0.0012021611910313368, 0.9998528957366943, 0.017109056934714317, -82.4045639038086), (0.0, -0.017109079286456108, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26530456542969), (0.0, 1.0, 0.0, -58.01146697998047), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.01146697998047), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((-0.2976747453212738, 0.41264864802360535, -0.8608781099319458, -12.529272079467773), (0.9383492469787598, 0.292484849691391, -0.18426448106765747, -11.164094924926758), (0.17575731873512268, -0.8626551032066345, -0.4742739796638489, 16.874832153320312), (0.0, 0.0, 0.0, 1.0))
((0.36120888590812683, -0.8454939723014832, 0.3932787775993347, 11.273846626281738), (0.701184093952179, 0.5243005752563477, 0.483166366815567, 11.392782211303711), (-0.6147105097770691, 0.10123679041862488, 0.7822288870811462, 16.874826431274414), (0.0, 0.0, 0.0, 1.0))
((0.4577121436595917, -0.6511420011520386, -0.60540372133255, -11.218046188354492), (0.8755199909210205, 0.4486466348171234, 0.17939022183418274, 11.676737785339355), (0.1548038125038147, -0.6121522188186646, 0.7754389047622681, 16.87482452392578), (0.0, 0.0, 0.0, 1.0))
((-0.12957841157913208, 0.7608639001846313, 0.6358425617218018, 11.312613487243652), (-0.7993053197860718, 0.2993261218070984, -0.5210710167884827, -11.182278633117676), (-0.5867884159088135, -0.5757517218589783, 0.5693762302398682, 16.874860763549805), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.027892112731933594), (0.0, 1.0, 0.0, 0.09860184788703918), (0.0, 0.0, 1.0, 22.874736785888672), (0.0, 0.0, 0.0, 1.0))
