totem_Mirphak.txt
((-0.005704995710402727, -0.9999836683273315, -8.290739060612395e-05, -6.386414051055908), (0.9999836683273315, -0.005704985000193119, -0.00012643258378375322, 6.522418022155762), (0.00012595753651112318, -8.36273466120474e-05, 1.0, 2.8133316040039062), (0.0, 0.0, 0.0, 1.0))
((-0.008959980681538582, 0.9999600052833557, -0.00029409685521386564, 6.548772811889648), (-0.9999600052833557, -0.008959999307990074, -5.997784683131613e-05, 6.4795098304748535), (-6.26104956609197e-05, 0.00029354766593314707, 0.9999999403953552, 2.813478708267212), (0.0, 0.0, 0.0, 1.0))
((0.01177950669080019, 0.9999305009841919, -0.0007169388700276613, -6.535510540008545), (-0.9999306201934814, 0.011779903434216976, 0.000551715842448175, 6.433846473693848), (0.0005601229495368898, 0.000710389984305948, 0.9999995827674866, 10.135436058044434), (0.0, 0.0, 0.0, 1.0))
((-0.016161829233169556, -0.9998487234115601, -0.00644751638174057, 6.391613006591797), (0.9998597502708435, -0.016189852729439735, 0.004318167455494404, 6.667848587036133), (-0.004421897232532501, -0.006376822013407946, 0.9999698996543884, 10.145843505859375), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((0.7022045850753784, 0.4950319528579712, 0.5117148160934448, -6.101587772369385), (0.7119752168655396, -0.4880477786064148, -0.5048769116401672, 6.303215980529785), (-0.00018893707601819187, 0.7188551425933838, -0.6951598525047302, 15.472884178161621), (0.0, 0.0, 0.0, 1.0))
((0.7497687339782715, -0.46323832869529724, -0.4725009799003601, 6.521910190582275), (-0.6616703271865845, -0.5181010365486145, -0.5420001745223999, 6.6525559425354), (0.0062720887362957, 0.7190146446228027, -0.6949670314788818, 15.466287612915039), (0.0, 0.0, 0.0, 1.0))
((0.013631120324134827, 0.6948691010475159, 0.7190071940422058, -0.05012698471546173), (0.9999071955680847, -0.009457788430154324, -0.009816459380090237, -6.094595432281494), (-2.1010377167840488e-05, 0.7190741896629333, -0.6949335336685181, 21.85750389099121), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002338611229788512, 0.0, -67.2294921875), (0.00023377934121526778, 0.999854564666748, 0.017056046053767204, -82.40451049804688), (0.0, -0.017056046053767204, 0.999854564666748, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012065456248819828, -2.241962829430122e-05, -50.08123779296875), (0.001206752611324191, 0.9998533725738525, 0.017081545665860176, -82.40462493896484), (0.0, -0.01708156056702137, 0.9998540878295898, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((0.9243959784507751, -0.3814215660095215, -0.003108841832727194, -6.007345199584961), (0.3814276456832886, 0.9243972301483154, 0.0016567581333220005, 6.207925796508789), (0.002241881564259529, -0.002717298688367009, 0.9999938011169434, 6.4611382484436035), (0.0, 0.0, 0.0, 1.0))
((0.00625250767916441, -0.09804318845272064, 0.9951626062393188, 6.726250648498535), (-0.0032257339917123318, 0.9951748251914978, 0.09806466847658157, 6.611819744110107), (-0.999975323677063, -0.0038232889492064714, 0.0059060766361653805, 6.471845626831055), (0.0, 0.0, 0.0, 1.0))
((0.23679117858409882, 0.9715599417686462, -0.0012349943863227963, -6.537611961364746), (-0.9715607166290283, 0.23679116368293762, -0.00015902008453849703, 6.037980556488037), (0.00013793839025311172, 0.0012375264195725322, 0.9999992251396179, 13.821396827697754), (0.0, 0.0, 0.0, 1.0))
((0.9996809363365173, 0.005774861201643944, 0.024590736255049706, 6.2222981452941895), (-0.024567021057009697, -0.0041424366645514965, 0.9996897578239441, 6.57111120223999), (0.00587493134662509, -0.9999748468399048, -0.0039992439560592175, 13.822436332702637), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-3.5400564229348674e-05, -0.0001252492074854672, 1.0, -1.8126530647277832), (0.00022759796411264688, 0.9999999403953552, 0.0001252572692465037, -8.457327842712402), (-0.9999999403953552, 0.0002276023878948763, -3.5372057027416304e-05, 13.885608673095703), (0.0, 0.0, 0.0, 1.0))
((2.559171298344154e-05, 0.9999953508377075, -0.003075743094086647, 1.5328487157821655), (-0.00016074425366241485, 0.0030756702180951834, 0.9999953508377075, -8.673849105834961), (1.0000001192092896, -2.517408756830264e-05, 0.00016074553423095495, 13.885576248168945), (0.0, 0.0, 0.0, 1.0))
((-8.801618241705e-05, -0.00033435504883527756, -1.0, 1.9544016122817993), (9.390280320076272e-05, 0.9999999403953552, -0.00033436331432312727, -4.343757629394531), (1.0000001192092896, -9.393220534548163e-05, -8.798477938398719e-05, 13.885612487792969), (0.0, 0.0, 0.0, 1.0))
((0.00011431427265051752, 0.0059266043826937675, -0.999982476234436, -1.9504538774490356), (5.8205187087878585e-05, -0.9999825954437256, -0.005926597863435745, -4.535160064697266), (-1.0000001192092896, -5.7526260206941515e-05, -0.00011479499517008662, 13.885458946228027), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
