017 Hand_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -12.2), (0.8, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -12.2), (0.0, 0.0, 1.0, 9.9), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -12.2), (-0.0, 0.0, 1.0, 9.9), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.0), (0.0, 1.0, 0.0, -12.2), (0.0, 0.0, 1.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.0), (0.0, 1.0, 0.0, -12.2), (-0.0, 0.0, 1.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((0.00032696218113414943, -0.0009511514217592776, 1.000002145767212, 6.0), (0.9999980330467224, 0.0030226700473576784, -0.00032674375688657165, -12.2), (-0.0030250181443989277, 0.999997615814209, 0.0009494837722741067, 5.0), (0.0, 0.0, 0.0, 1.0))
((-0.018400777131319046, 0.9996600151062012, 0.0176334660500288, -6.0), (0.9998154640197754, 0.018433142453432083, 1.8130898752133362e-05, -12.2), (-0.00030665710801258683, 0.01763080805540085, -0.9998146891593933, 5.0), (0.0, 0.0, 0.0, 1.0))
((0.0, -0.0, -0.0, -6.0), (1.0, 0.0, -0.0, -12.2), (0.0, 0.0, -0.0, 12.8), (0.0, 0.0, 0.0, 1.0))
((0.0, -0.0, -0.0,  2.0), (-1.0, 0.0, -0.0, -12.2), (0.0, 0.0, -0.0, 9.9), (0.0, 0.0, 0.0, 1.0))
((0.0, -0.0, -0.0, -2.0), (1.0, 0.0, -0.0, -12.2), (0.0, 0.0, -0.0, 9.9), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -3.6), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -3.6), (0.0, 0.0, 0.4, -11.1), (0.0, 0.0, 0.0, -114.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -5.4), (0.0, 0.0, 0.4, -11.1), (0.0, 0.0, 0.0, -114.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  3.6), (0.0, 0.0, 0.4, -11.1), (0.0, 0.0, 0.0, -114.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, -112.0), (0.0, 0.0, 0.0, 1.0))
((0.2, 0.0, 0.0, 1.0), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 20.5), (0.0, 0.0, 0.0, 1.0))
((-0.3, 0.0, 0.0, -4.0), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 18.9), (0.0, 0.0, 0.0, 1.0))
((0.8, 0.0, 0.0, 5.0), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 17.5), (0.0, 0.0, 0.0, 1.0))
((-1.0, 0.0, 0.0, -6.4), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 14.9), (0.0, 0.0, 0.0, 1.0))
((3.5, 0.0, 0.0,  8.0), (0.0, 0.0, 0.0, -11.0), (1.0, 0.0, 0.0, 10.9), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -4.2), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -112.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.2), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.2), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.2), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
