17_Mirphak.txt
((0.999994158744812, 0.0034084825310856104, -0.00011002508108504117, 12.246139526367188), (-0.0034084676299244165, 0.999994158744812, 0.00013694660447072238, -0.7050612568855286), (0.00011049122258555144, -0.0001365708012599498, 1.0, 2.8130059242248535), (0.0, 0.0, 0.0, 1.0))
((0.8841950297355652, -0.46711793541908264, 5.156377665116452e-05, -102.5956802368164), (0.46711796522140503, 0.8841949701309204, -0.00013138419308234006, -71.0143814086914), (1.5779485693201423e-05, 0.00014025562268216163, 1.0, -155.53414916992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((0.028851371258497238, 0.9993875622749329, 0.01980544626712799, -12.511465072631836), (-0.9995830655097961, 0.028821660205721855, 0.0017840696964412928, -0.5699062943458557), (0.0012121497420594096, -0.019848661497235298, 0.9998022317886353, 10.260143280029297), (0.0, 0.0, 0.0, 1.0))
((-0.009801402688026428, -0.9997682571411133, -0.019169596955180168, 12.303512573242188), (0.9999510645866394, -0.0098263556137681, 0.0012079033767804503, -0.35544854402542114), (-0.0013959896750748158, -0.019156817346811295, 0.9998155236244202, 10.261740684509277), (0.0, 0.0, 0.0, 1.0))
((0.004320060834288597, 0.9998553395271301, 0.016454501077532768, -4.705374717712402), (-0.9999906420707703, 0.004311499651521444, 0.0005557162221521139, -0.6370890140533447), (0.00048469111789017916, -0.01645674556493759, 0.9998644590377808, 17.9736328125), (0.0, 0.0, 0.0, 1.0))
((0.002160862321034074, -0.9998493194580078, -0.017240025103092194, 4.615566730499268), (0.9999979138374329, 0.002154228277504444, 0.0004033748700749129, -0.6353693604469299), (-0.0003661699884105474, -0.01724085584282875, 0.9998512864112854, 17.920610427856445), (0.0, 0.0, 0.0, 1.0))
((4.7367393563035876e-05, 0.6950893998146057, 0.7189232110977173, -0.12487953901290894), (0.9999998807907104, 0.0002724149962887168, -0.0003291534085292369, -0.6411842107772827), (-0.0004246008465997875, 0.7189232110977173, -0.6950892806053162, 20.89905548095703), (0.0, 0.0, 0.0, 1.0))
((0.0021701182704418898, 0.06214598938822746, 0.9980646967887878, 12.498330116271973), (-0.0010867692762985826, 0.9980666041374207, -0.06214374676346779, -0.5872438549995422), (-0.9999970197677612, -0.0009498074068687856, 0.0022334610112011433, 6.237419605255127), (0.0, 0.0, 0.0, 1.0))
((0.00014301309420261532, 0.06821504235267639, -0.9976706504821777, -12.279443740844727), (0.0005461531109176576, 0.9976704716682434, 0.06821510940790176, -0.6901413798332214), (0.9999998807907104, -0.0005546394386328757, 0.0001054239910445176, 6.4893693923950195), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((-0.00013921763456892222, 0.0036331426817923784, -0.9999935030937195, -4.528637886047363), (0.0002510698977857828, 0.9999933838844299, 0.0036331075243651867, -1.9549424648284912), (1.0, -0.00025056273443624377, -0.00014012889005243778, 7.88528299331665), (0.0, 0.0, 0.0, 1.0))
((-0.00039101074798963964, 0.0035480987280607224, -0.9999935626983643, -4.561182498931885), (0.0002318035258213058, 0.9999936819076538, 0.003548008156940341, 0.47957494854927063), (0.9999998807907104, -0.0002304146037204191, -0.0003918307484127581, 7.8853068351745605), (0.0, 0.0, 0.0, 1.0))
((8.032558253034949e-05, -0.004720789846032858, 0.999988853931427, 4.56360387802124), (-0.0003190507704857737, 0.9999887943267822, 0.0047208149917423725, -1.953722596168518), (-0.9999999403953552, -0.00031942641362547874, 7.881851342972368e-05, 7.8855509757995605), (0.0, 0.0, 0.0, 1.0))
((0.0003032002423424274, -0.004979110788553953, 0.9999876618385315, 4.485407829284668), (-0.00014898073277436197, 0.9999876022338867, 0.004979155957698822, 0.47989094257354736), (-1.0000001192092896, -0.00015048916975501925, 0.0003024546895176172, 7.885336399078369), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
