028 Age Kadish_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 9.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 6.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((-0.0021795472130179405, 0.6995717287063599, 0.7145588994026184, 0.0), (-0.9999930262565613, 0.0006224021199159324, -0.0036595717538148165, -11.0), (-0.003004798199981451, -0.714561939239502, 0.6995656490325928, 21.5), (0.0, 0.0, 0.0, 1.0))
((2.1157840819796547e-05, -0.6950072050094604, -0.7190029621124268, -14.0), (-1.0000001192092896, 2.612428943393752e-05, -5.4974381782813e-05, -11.0), (5.708109529223293e-05, 0.7190029621124268, -0.69500732421875, 0.800000011920929), (0.0, 0.0, 0.0, 1.0))
((2.1124926206539385e-05, -0.6950072050094604, -0.7190030217170715, -7.0), (-1.0000001192092896, 2.6091374820680358e-05, -5.4935582738835365e-05, -11.0), (5.704229261027649e-05, 0.7190030217170715, -0.69500732421875, 0.7999999523162842), (0.0, 0.0, 0.0, 1.0))
((2.1124926206539385e-05, -0.6950072050094604, -0.7190030217170715, 7.0), (-1.0000001192092896, 2.6091374820680358e-05, -5.4935582738835365e-05, -10.999999046325684), (5.704229261027649e-05, 0.7190030217170715, -0.69500732421875, 0.800000011920929), (0.0, 0.0, 0.0, 1.0))
((2.1157840819796547e-05, -0.6950072050094604, -0.7190029621124268, 14.0), (-1.0000001192092896, 2.612428943393752e-05, -5.4974381782813e-05, -11.0), (5.708109529223293e-05, 0.7190029621124268, -0.69500732421875, 0.7999999523162842), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 37.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((0.781737208366394, -0.0, -0.6236079335212708, 4.0), (0.0, 1.0, -0.0, -10.0), (0.6236079335212708, 0.0, 0.781737208366394, 34.5), (0.0, 0.0, 0.0, 1.0))
((0.781737208366394, -0.0, -0.6236079335212708, -4.0), (0.0, 1.0, -0.0, -10.0), (0.6236079335212708, 0.0, 0.781737208366394, 34.5), (0.0, 0.0, 0.0, 1.0))
((0.47058817744255066, -0.0, -0.8823530077934265, -9.399999618530273), (0.0, 1.0, -0.0, -10.0), (0.8823530077934265, 0.0, 0.47058817744255066, 13.0), (0.0, 0.0, 0.0, 1.0))
((-0.43820229172706604, -0.0, -0.898876428604126, 9.399999618530273), (0.0, 1.0, -0.0, -10.0), (0.898876428604126, 0.0, -0.43820229172706604, 13.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 20.799999237060547), (0.0, 0.0, 0.0, 1.0))
((0.47058817744255066, -0.0, -0.8823530077934265, -11.5), (0.0, 1.0, -0.0, -10.0), (0.8823530077934265, 0.0, 0.47058817744255066, 9.0), (0.0, 0.0, 0.0, 1.0))
((-0.43820229172706604, -0.0, -0.898876428604126, 11.5), (0.0, 1.0, -0.0, -10.0), (0.898876428604126, 0.0, -0.43820229172706604, 9.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 24.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 4.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 24.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 30.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 30.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 7.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 30.0), (0.0, 0.0, 0.0, 1.0))
