09_Mirphak.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((-0.9999507665634155, 0.00991120096296072, 0.0001836640149122104, -0.10651460289955139), (-0.009912895038723946, -0.9998016357421875, -0.017270322889089584, 5.9815592765808105), (1.2457948287192266e-05, -0.017271295189857483, 0.999850869178772, 7.770614147186279), (0.0, 0.0, 0.0, 1.0))
((0.9999949932098389, -0.0025600658264011145, -0.0018676936160773039, 0.08848689496517181), (0.0025907496456056833, 0.9998586177825928, 0.01661553792655468, -5.809259414672852), (0.0018248925916850567, -0.016620293259620667, 0.9998602271080017, 7.765542984008789), (0.0, 0.0, 0.0, 1.0))
((0.025632182136178017, 0.9995443820953369, 0.015937622636556625, -4.634464740753174), (-0.9996710419654846, 0.02564295008778572, -0.00047166101285256445, 0.012193866074085236), (-0.0008801333024166524, -0.01592029072344303, 0.9998728632926941, 10.195784568786621), (0.0, 0.0, 0.0, 1.0))
((-0.00027710790163837373, -0.999841034412384, -0.017835242673754692, 3.912583351135254), (0.9999995231628418, -0.0002580858417786658, -0.0010688345646485686, 0.1725708544254303), (0.0010640639811754227, -0.017835527658462524, 0.9998403787612915, 10.149845123291016), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012065533082932234, -2.1516305423574522e-05, -50.08123779296875), (0.0012067448114976287, 0.9998533725738525, 0.01708155870437622, -82.40462493896484), (9.033414585246646e-07, -0.017081571742892265, 0.9998540878295898, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
