073 Bodenmuster_Mabe.txt
((0.7241379022598267, 0.6896552443504333, 0.0, -6.599999904632568), (-0.6896552443504333, 0.7241379022598267, -0.0, 15.5), (-0.0, 0.0, 1.0, -5.599999904632568), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, -3.25), (-0.6896552443504333, 0.7241379022598267, -0.0, 15.5), (-0.0, 0.0, 1.0, -5.599999904632568), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, 15.5), (-0.0, 0.0, 1.0, -5.599999904632568), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 3.25), (-0.6896552443504333, 0.7241379022598267, -0.0, 15.5), (-0.0, 0.0, 1.0, -5.599999904632568), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 6.599999904632568), (-0.6896552443504333, 0.7241379022598267, -0.0, 15.5), (-0.0, 0.0, 1.0, -5.599999904632568), (0.0, 0.0, 0.0, 1.0))
((-0.0016150063602253795, 0.7105569243431091, 0.7036377191543579, 0.0), (-0.9999932646751404, 0.0011480995453894138, -0.0034546400420367718, 16.400001525878906), (-0.003262493060901761, -0.7036386728286743, 0.7105504274368286, -0.20000022649765015), (0.0, 0.0, 0.0, 1.0))
((-0.0016150063602253795, 0.7105569243431091, 0.7036377191543579, -6.599999904632568), (-0.9999932646751404, 0.0011480995453894138, -0.0034546400420367718, 16.399999618530273), (-0.003262493060901761, -0.7036386728286743, 0.7105504274368286, -0.20000028610229492), (0.0, 0.0, 0.0, 1.0))
((-0.0016153182368725538, 0.7105571031570435, 0.7036378979682922, -3.25), (-0.9999935030937195, 0.001147755770944059, -0.0034546335227787495, 16.399999618530273), (-0.003262422513216734, -0.7036387920379639, 0.7105504274368286, -0.19999969005584717), (0.0, 0.0, 0.0, 1.0))
((-0.0016153504839166999, 0.7105569839477539, 0.7036378979682922, 3.25), (-0.9999935030937195, 0.0011477237567305565, -0.00345466542057693, 16.399999618530273), (-0.003262390149757266, -0.7036388516426086, 0.7105503678321838, -0.19999992847442627), (0.0, 0.0, 0.0, 1.0))
((-0.0016151623567566276, 0.7105569839477539, 0.7036378383636475, 6.599999904632568), (-0.9999933838844299, 0.0011479116510599852, -0.003454633289948106, 16.399999618530273), (-0.0032624222803860903, -0.7036387324333191, 0.7105504274368286, -0.20000004768371582), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 0.0), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -9.699999809265137), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, -16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -4.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -4.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, -16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -1.399999976158142), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -1.399999976158142), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 0.0), (0.0, 0.7241379022598267, 0.6896552443504333, 17.200000762939453), (-0.0, -0.6896552443504333, 0.7241379022598267, -8.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -17.600000381469727), (0.0, 1.0, -0.0, 17.700000762939453), (0.9999999403953552, 0.0, 3.422854177870249e-08, -7.199999809265137), (0.0, 0.0, 0.0, 1.0))
