Sym 15 Gestell_Mabe.txt
((1.0, 0.0, 0.0,   0.0), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,   0.0), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 9.8), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  10.6), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -10.6), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((-0.0, -0.7, 0.7, -4.0), (1.0, -0.0, 0.0, -55.0), (-0.0, 0.7, 0.7, 20.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, 4.0), (0.0, 0.0, 0.0, -55.0), (0.42, 0.42, 0.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.7, 0.7, 0.0), (-1.0, -0.00, -0.0, -55.0), (-0.00, -0.7, 0.7, 16.5), (0.0, 0.0, 0.0, 1.0))
((2.444519122946076e-05, -0.7, -0.7,  0.0), (-1.0, 2.9411630748654716e-05, -5.497429083334282e-05, -55.0), (5.7081000704783946e-05, 0.7, -0.7, 24.0), (0.0, 0.0, 0.0, 1.0))
((2.444519122946076e-05, -0.7, -0.7,  0.0), (-1.0, 2.9411630748654716e-05, -5.497429083334282e-05, -55.0), (5.7081000704783946e-05, 0.7, -0.7, 2.8), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -6.0), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, -1.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, 36.6), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,    6.0), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, -1.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -15.8), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  15.8), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, 20.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -8.0), (0.0, 0.0, 0.0, -54.0), (-0.4, 0.0, 0.0, 12.4), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -8.0), (0.0, 0.0, 0.0, -54.0), ( 0.4, 0.0, 0.0, 28.2), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  8.0), (0.0, 0.0, 0.0, -54.0), (-0.4, 0.0, 0.0, 28.2), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  8.0), (0.0, 0.0, 0.0, -54.0), (0.4, 0.0, 0.0, 12.4), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, 1.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 26.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 26.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,  6.2), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 14.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -6.2), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 14.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.2), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
