med1_Minasunda.txt
((-1.4123448636382818e-05, 0.10249116271734238, 0.994733989238739, 47.16846466064453), (-4.30476711699157e-06, 0.9947339296340942, -0.10249116271734238, -0.21064764261245728), (-1.0000001192092896, -5.723491085518617e-06, -1.3608188055513892e-05, -155.53414916992188), (0.0, 0.0, 0.0, 1.0))
((-3.514009222271852e-06, -0.9666509628295898, 0.25609785318374634, -112.50444030761719), (2.6218522179988213e-06, -0.2560979425907135, -0.9666509628295898, -69.03985595703125), (1.0000001192092896, -2.6218522179988213e-06, 3.2998323149513453e-06, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((0.8254537582397461, -0.5644697546958923, -2.851735132480826e-07, -51.35195541381836), (0.5644697546958923, 0.8254537582397461, 3.225405453122221e-05, -82.1054458618164), (-1.797104050638154e-05, -2.678520104382187e-05, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((0.9998918175697327, 0.014707189053297043, 0.00023605999012943357, 14.432202339172363), (-0.014709077775478363, 0.9997477531433105, 0.016971098259091377, -6.259267807006836), (1.3596727512776852e-05, -0.016972733661532402, 0.9998559355735779, 2.9110307693481445), (0.0, 0.0, 0.0, 1.0))
((-0.9996278285980225, 0.027270140126347542, 0.0003261480014771223, 14.368170738220215), (-0.027271796017885208, -0.9994900822639465, -0.016597555950284004, 6.150413513183594), (-0.00012663596135098487, -0.01660027727484703, 0.9998621940612793, 2.9108824729919434), (0.0, 0.0, 0.0, 1.0))
((0.9852847456932068, 0.17089612782001495, 0.00291787413880229, -84.95845031738281), (-0.17092102766036987, 0.9851411581039429, 0.01681952364742756, -80.8174819946289), (-1.2664796145145374e-07, -0.017070746049284935, 0.9998542666435242, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023284793132916093, 3.045844096050132e-05, -67.22942352294922), (0.00023229329963214695, 0.9998539090156555, 0.017092594876885414, -82.40443420410156), (-3.4433967812219635e-05, -0.017092587426304817, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((0.9464098811149597, -0.3229209780693054, -0.005510618910193443, -49.36578369140625), (0.3229680061340332, 0.9462721347808838, 0.016147039830684662, -88.81614685058594), (3.270238266850356e-07, -0.017061471939086914, 0.9998544454574585, -155.4365234375), (0.0, 0.0, 0.0, 1.0))
((-0.0007571149035356939, 0.003140341956168413, 0.9999949932098389, 15.807798385620117), (0.0012523899786174297, 0.9999942779541016, -0.0031393924728035927, 2.380354642868042), (-0.9999991059303284, 0.001250007189810276, -0.0007610435131937265, 1.5709011554718018), (0.0, 0.0, 0.0, 1.0))
((0.9999986886978149, 0.0016142787644639611, 0.00021461925643961877, 15.811803817749023), (-0.0016142845852300525, 0.9999986886978149, 2.6579138648230582e-05, -0.05422721058130264), (-0.00021457606635522097, -2.692555972316768e-05, 1.0, 1.5708950757980347), (0.0, 0.0, 0.0, 1.0))
((0.9999921917915344, 0.003954034298658371, 4.950995571562089e-05, 15.753007888793945), (-0.003954038023948669, 0.9999921917915344, 6.96748320478946e-05, -2.4911820888519287), (-4.92340732307639e-05, -6.987005326664075e-05, 1.0, 1.5708215236663818), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9999757409095764, 0.006963228806853294, -1.3272007493014826e-07, -50.05110549926758), (-0.006963228806853294, 0.9999757409095764, -3.811981514445506e-05, -64.63470458984375), (-1.3272007493014826e-07, 3.811981514445506e-05, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9715836048126221, -0.23669657111167908, 0.0, -119.60496520996094), (0.23669657111167908, 0.9715836048126221, 0.0, -56.1168212890625), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.04205322265625), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9893060922622681, 0.004131309222429991, 0.14579585194587708, -84.8836898803711), (0.14585436880588531, -0.028018267825245857, -0.9889092445373535, -60.540863037109375), (-5.460084366859519e-07, 0.9995989203453064, -0.02832121215760708, -156.80767822265625), (0.0, 0.0, 0.0, 1.0))
((0.9922512769699097, 1.3956530438008485e-06, 0.12424753606319427, -67.47348022460938), (-0.12424753606319427, 2.229563324362971e-05, 0.9922513365745544, -54.57939910888672), (-1.3956530438008485e-06, -1.0000001192092896, 2.229563324362971e-05, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.9996976852416992, -3.5236265460980576e-08, -0.024587424471974373, -50.16341781616211), (-0.024587424471974373, -2.941151024060673e-06, -0.999697744846344, -61.5723876953125), (-3.5236265460980576e-08, 1.0000001192092896, -2.941151024060673e-06, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((-0.4419853091239929, -0.8728355169296265, 0.20689934492111206, -115.52212524414062), (0.8663856387138367, -0.4751448333263397, -0.15366674959659576, -129.24900817871094), (0.23243291676044464, 0.11133617907762527, 0.9662190079689026, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((0.15638522803783417, 0.481681227684021, 0.8622800707817078, 12.918993949890137), (0.08435653895139694, -0.8763453960418701, 0.47423917055130005, -246.4259490966797), (0.9840872287750244, -0.0014250489184632897, -0.17768044769763947, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
