021 Age Eder Kemo_Mabe.txt
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((-0.001035139663144946, -0.7100505232810974, 0.7041497230529785, -7.8000006675720215), (0.9999991655349731, -0.00034428908838890493, 0.0011229509254917502, -11.0), (-0.0005548006156459451, 0.7041504383087158, 0.7100505232810974, 8.0), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001019716262817, -0.7140427827835083, -4.599999904632568), (-0.9999999403953552, -1.8586726824310063e-08, 3.2641256808574326e-08, -11.0), (-3.2641256808574326e-08, 0.7140427827835083, 0.7001020312309265, 8.0), (0.0, 0.0, 0.0, 1.0))
((-0.0010353276738896966, -0.7100507020950317, 0.7041499018669128, 4.599999904632568), (0.9999994039535522, -0.00034447709913365543, 0.0011229190276935697, -11.0), (-0.0005548328044824302, 0.7041506171226501, 0.7100504636764526, 10.0), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001020908355713, -0.7140428423881531, 7.800000190734863), (-1.0000001192092896, -1.8586726824310063e-08, -3.2641256808574326e-08, -11.0), (3.2641256808574326e-08, 0.7140428423881531, 0.7001020312309265, 10.0), (0.0, 0.0, 0.0, 1.0))
((2.0782747014891356e-05, -0.7100591063499451, -0.7041419148445129, 7.0), (-0.9999998807907104, 2.59270855167415e-05, -5.533373769139871e-05, -11.0), (5.745199814555235e-05, 0.7041419148445129, -0.7100589871406555, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((0.9230769276618958, 0.0, 0.38461536169052124, -13.0), (0.0, 1.0, 0.0, -9.800000190734863), (-0.38461536169052124, 0.0, 0.9230769276618958, -150.0), (0.0, 0.0, 0.0, 1.0))
((0.9230769276618958, -0.0, -0.38461536169052124, -6.0), (0.0, 1.0, -0.0, -9.800000190734863), (0.38461536169052124, 0.0, 0.9230769276618958, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 8.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 6.199999809265137), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 10.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 0.0), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, -150.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -6.199999809265137), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -8.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 1.600000023841858), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 26.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 23.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 19.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 20.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 8.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 23.0), (0.0, 0.0, 0.0, 1.0))
