sb1_Minasunda.txt
((0.9991768598556519, -0.04056556522846222, 2.772371203718649e-07, -12.787517547607422), (0.04056556522846222, 0.9991768598556519, -7.180833563324995e-07, -13.322422981262207), (-2.4787956931504596e-07, 7.287385415111203e-07, 1.0, 14.81340217590332), (0.0, 0.0, 0.0, 1.0))
((0.9993480443954468, 0.03610342741012573, 5.549206960608899e-08, 12.684940338134766), (-0.03610342741012573, 0.9993480443954468, 2.491629231826664e-07, -14.346135139465332), (-4.646025786314567e-08, -2.5100393941102084e-07, 1.0, 14.813467025756836), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.484054265205486e-08, -1.0803916694612781e-07, -84.83566284179688), (-7.484071318231145e-08, 1.0, -1.6397176523241797e-06, -72.85295104980469), (1.0803903904843537e-07, 1.6397176523241797e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -67.38400268554688), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.50043113839638e-07, 9.776118758964003e-07, -50.06255340576172), (-7.500461833842564e-07, 1.0, 3.12349948217161e-06, -72.85294342041016), (-9.776096021596459e-07, -3.1235003916663118e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((-0.028603041544556618, -0.9994435906410217, -0.01705097407102585, -12.591851234436035), (0.9995890259742737, -0.0285990908741951, -0.0004755984409712255, -7.088014602661133), (-1.2338861779426225e-05, -0.017057601362466812, 0.9998545050621033, 2.9112062454223633), (0.0, 0.0, 0.0, 1.0))
((0.005086683668196201, 0.01708282344043255, -0.999835729598999, 12.886441230773926), (0.9999816417694092, -7.591086614411324e-05, 0.005080576986074448, -7.13899040222168), (5.435453203972429e-06, -0.9998486042022705, -0.017077557742595673, 2.9111886024475098), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (4.5469273572962265e-06, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
