Sym 13 Windmuehle_Mabe.txt
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 2.5999999046325684), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, 0.0), (0.0, 1.0, -0.0, -12.199999809265137), (0.6896552443504333, 0.0, 0.7241379022598267, 4.599999904632568), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 2.5999999046325684), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 3.25), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.199999809265137), (-0.0, 0.0, 1.0, -155.60000610351562), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 6.599999904632568), (-0.6896552443504333, 0.7241379022598267, -0.0, -12.199999809265137), (-0.0, 0.0, 1.0, -155.60000610351562), (0.0, 0.0, 0.0, 1.0))
((1.1724362281029244e-07, -0.7999998927116394, -0.5999999642372131, -4.899999618530273), (-0.9999998807907104, 1.1724362281029244e-07, -1.999200449631644e-08, -12.199999809265137), (1.999200449631644e-08, 0.5999999642372131, -0.7999997735023499, 22.200000762939453), (0.0, 0.0, 0.0, 1.0))
((2.028159258316009e-07, 0.9999998211860657, 3.4485797328898116e-08, 4.0), (-0.9999998211860657, 2.028159258316009e-07, 1.2120453973807344e-08, -12.199999809265137), (1.2120453973807344e-08, -3.4485797328898116e-08, 1.0, 24.700000762939453), (0.0, 0.0, 0.0, 1.0))
((6.418675013719621e-08, 0.35492175817489624, -0.9348959922790527, -1.2000000476837158), (-1.0, 6.418675013719621e-08, -4.787252194660141e-08, -12.199999809265137), (4.787252194660141e-08, 0.9348959922790527, 0.35492172837257385, 27.200000762939453), (0.0, 0.0, 0.0, 1.0))
((-1.46880783091774e-08, -0.8490567207336426, 0.5283019542694092, -1.5), (-1.0000001192092896, -1.767889017401103e-07, 4.3419863260396596e-08, -12.199999809265137), (2.89465695857416e-09, -0.5283019542694092, -0.8490567803382874, 18.200000762939453), (0.0, 0.0, 0.0, 1.0))
((-4.705346157152235e-08, 0.2195122241973877, 0.9756097793579102, 3.5), (-1.0, 5.604391617453075e-09, -3.291116001946648e-08, -12.199999809265137), (-3.291116001946648e-08, -0.9756097793579102, 0.2195121943950653, 19.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 0.0), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, -16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, -16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.7241379022598267, 0.6896551847457886, 16.5), (-1.0, -2.4981012813896086e-08, 0.0, 17.700000762939453), (0.0, -0.6896551847457886, 0.7241379022598267, -155.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.199999809265137), (1.0, 0.0, -2.4981012813896086e-08, 13.5), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -17.600000381469727), (0.0, 1.0, -0.0, 17.700000762939453), (0.9999999403953552, 0.0, 3.422854177870249e-08, -155.1999969482422), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 17.5), (0.0, 1.0, -0.0, 17.700000762939453), (0.9999999403953552, 0.0, 3.422854177870249e-08, -155.1999969482422), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, 0.9999999403953552, 0.0, -17.600000381469727), (-0.9999999403953552, 3.422854177870249e-08, -0.0, 8.0), (-0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, 0.9999999403953552, 0.0, 17.5), (-0.9999999403953552, 3.422854177870249e-08, -0.0, 8.0), (-0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 35.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 32.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 33.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 36.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 22.5), (0.0, 0.0, 0.0, 1.0))
