train_prir_Mirphak.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((0.999994158744812, 0.0034093628637492657, 5.7670014939503744e-05, -2.6589608192443848), (-0.0034093656577169895, 0.999994158744812, 4.6227309212554246e-05, 5.786585807800293), (-5.751207208959386e-05, -4.64236582047306e-05, 1.0, 2.81302547454834), (0.0, 0.0, 0.0, 1.0))
((0.9999160766601562, 0.012954739853739738, 0.0, 2.286311626434326), (-0.012954739853739738, 0.9999160766601562, -0.0, 5.8870015144348145), (-0.0, 0.0, 1.0, 2.8134031295776367), (0.0, 0.0, 0.0, 1.0))
((0.9999960064888, 0.0028093152213841677, -0.00024826318258419633, 7.331467151641846), (-0.0028092223219573498, 0.9999960064888, 0.0003739737148862332, 5.767731666564941), (0.000249312783125788, -0.0003732748155016452, 0.9999998807907104, 2.811765193939209), (0.0, 0.0, 0.0, 1.0))
((-0.000982605037279427, 0.9999994039535522, -0.0004107697168365121, 7.331789493560791), (-0.9999993443489075, -0.0009823990985751152, 0.0005013202899135649, 5.81536340713501), (0.0005009164451621473, 0.00041126206633634865, 0.9999997615814209, 7.596736431121826), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044863292714580894, 1.0281895811203867e-05, -119.23991394042969), (-0.00044874311424791813, 0.9998540878295898, 0.01707654818892479, -82.40487670898438), (0.0, -0.017076551914215088, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-0.003499759593978524, 0.9998482465744019, 0.017063476145267487, -7.675976753234863), (-0.9999938607215881, -0.0034989728592336178, -7.595806528115645e-05, 5.8168206214904785), (-1.6241250705206767e-05, -0.01706363819539547, 0.9998543858528137, 2.911527395248413), (0.0, 0.0, 0.0, 1.0))
((0.012846333906054497, -0.6953750848770142, -0.7185322046279907, 7.233477592468262), (-0.9999173879623413, -0.008611421100795269, -0.00954329315572977, 5.650189399719238), (0.0004486104007810354, 0.7185954451560974, -0.6954283118247986, 10.227049827575684), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023168980260379612, 0.0, -67.22950744628906), (0.00023173229419626296, 0.9998542070388794, 0.01707400009036064, -82.40446472167969), (0.0, -0.01707400009036064, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012064100010320544, -1.9200222595827654e-05, -50.08122634887695), (0.0012065620394423604, 0.9998534917831421, 0.017075343057513237, -82.4046401977539), (0.0, -0.017075354233384132, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-0.5005142092704773, -0.5849188566207886, 0.6382441520690918, -22.85205841064453), (-0.5343272089958191, 0.7887764573097229, 0.30385226011276245, -25.724639892578125), (-0.6811608672142029, -0.1889488697052002, -0.7073318362236023, -2002.6573486328125), (0.0, 0.0, 0.0, 1.0))
