14_Mirphak.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((-0.9999994039535522, -0.0011048497399315238, -1.898704249470029e-05, 12.96910572052002), (0.0011050129542127252, -0.9998533725738525, -0.01708824560046196, -0.5705922245979309), (-1.0431414665390548e-07, -0.017088256776332855, 0.9998539686203003, 8.911231994628906), (0.0, 0.0, 0.0, 1.0))
((-0.9999992847442627, 0.0010857429588213563, 1.501571932749357e-05, -13.01146411895752), (-0.0010858412133529782, -0.999854326248169, -0.01702449470758438, -0.5727682113647461), (-3.47069385497889e-06, -0.017024502158164978, 0.999855101108551, 8.911186218261719), (0.0, 0.0, 0.0, 1.0))
((-0.9999459981918335, -0.010432349517941475, -0.00017742827185429633, 12.861527442932129), (0.010433858260512352, -0.9997999668121338, -0.017087040469050407, 5.914797306060791), (8.652266956232779e-07, -0.017087960615754128, 0.9998539686203003, 2.911223888397217), (0.0, 0.0, 0.0, 1.0))
((-0.9998194575309753, -0.018995318561792374, -0.0005758435581810772, -12.78903579711914), (0.019002225250005722, -0.9996839761734009, -0.016461938619613647, 5.920681476593018), (-0.0002629617811180651, -0.016469908878207207, 0.9998643398284912, 2.9108150005340576), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012018752750009298, -2.4844883228070103e-05, -50.081268310546875), (0.0012021244037896395, 0.9998528957366943, 0.017109069973230362, -82.4045639038086), (4.278259439161047e-06, -0.017109088599681854, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
