08_Mirphak.txt
((-0.002265883842483163, -0.9999974966049194, 9.965120261767879e-05, 5.730539798736572), (0.9999974966049194, -0.002265901304781437, -0.0001752996613504365, -14.26777458190918), (0.00017552499775774777, 9.925375343300402e-05, 1.0, 14.813511848449707), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.1778957968999748e-06, -1.8019150047621224e-06, -5.955533981323242), (-1.1778555517594214e-06, 1.0, 2.2387495846487582e-05, -14.437685012817383), (1.8019413801084738e-06, -2.2387492208508775e-05, 1.0, 14.813387870788574), (0.0, 0.0, 0.0, 1.0))
((0.9999967813491821, 0.0025333077646791935, -0.000253374339081347, 5.730456352233887), (-0.002533180406317115, 0.9999966621398926, 0.0005020051612518728, -14.29653549194336), (0.0002546452160459012, -0.0005013616755604744, 0.9999998211860657, 19.73024559020996), (0.0, 0.0, 0.0, 1.0))
((0.00018450096831656992, 0.0014478424564003944, -0.9999989867210388, -6.180472373962402), (0.0003586925158742815, 0.9999988675117493, 0.0014479085803031921, -14.421234130859375), (0.9999999403953552, -0.0003589593106880784, 0.00018398143583908677, 19.73046875), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((0.05210888385772705, -0.6940248012542725, -0.7180629968643188, 5.564197063446045), (-0.9986414909362793, -0.035949744284152985, -0.03772413730621338, -14.054582595825195), (0.00036740206996910274, 0.7190532088279724, -0.6949552893638611, 22.630069732666016), (0.0, 0.0, 0.0, 1.0))
((0.750303328037262, 0.6609972715377808, 0.011292077600955963, 39.989620208740234), (-0.6610937118530273, 0.7501938939094543, 0.012814243324100971, -0.3159651458263397), (-1.0671084282876109e-06, -0.017079690471291542, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-0.01832672767341137, 0.6950375437736511, 0.718739926815033, -6.068545341491699), (0.999832034111023, 0.013028541579842567, 0.012895066291093826, -14.262994766235352), (-0.0004016301827505231, 0.7188555002212524, -0.6951596140861511, 22.6303768157959), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002347012487007305, 2.1089828805997968e-05, -67.22944641113281), (0.00023430715373251587, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092027499340475e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.001205619191750884, -2.104454324580729e-05, -50.08124923706055), (0.0012058027787134051, 0.9998534917831421, 0.017074299976229668, -82.40464782714844), (4.5636085133082815e-07, -0.017074313014745712, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.9999937415122986, 0.00354375340975821, 3.0531811745504456e-08, 0.06661031395196915), (-0.00354375340975821, 0.9999937415122986, 1.72312866197899e-05, -10.453352928161621), (3.0531811745504456e-08, -1.72312866197899e-05, 1.0, 13.570829391479492), (0.0, 0.0, 0.0, 1.0))
((0.9993169903755188, -0.03695349395275116, -1.9613122503869818e-07, 0.015447685495018959), (0.03695349395275116, 0.9993169903755188, 1.0611404832161497e-05, -4.390601634979248), (-1.9613122503869818e-07, -1.0611404832161497e-05, 1.0, 10.57081127166748), (0.0, 0.0, 0.0, 1.0))
((0.9999942779541016, -3.039845353214332e-08, 0.003386149648576975, -0.12618562579154968), (-0.003386149648576975, -1.800520476535894e-05, 0.9999943375587463, 15.851329803466797), (3.039845353214332e-08, -1.0, -1.800520476535894e-05, 1.5708433389663696), (0.0, 0.0, 0.0, 1.0))
((0.9999998211860657, -0.0005828410503454506, 0.0, 0.366169273853302), (0.0005828410503454506, 0.9999998211860657, 0.0, 8.654533386230469), (0.0, 0.0, 1.0, 4.570877552032471), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.2376515769574326e-05, 0.0, 0.24011318385601044), (-1.2376515769574326e-05, 1.0, -0.0, 2.1535181999206543), (-0.0, 0.0, 1.0, 7.57080602645874), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
