024 Age Cleft_Mabe.txt
((1.0, 0.0, 0.0, 8.800000190734863), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 3.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, -4.0), (0.0, 0.7241379022598267, 0.6896552443504333, -13.0), (-0.0, -0.6896552443504333, 0.7241379022598267, 0.9999999403953552), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, -4.0), (0.0, 0.7241379022598267, 0.6896552443504333, -13.0), (-0.0, -0.6896552443504333, 0.7241379022598267, 2.200000047683716), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 10.100000381469727), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -110.0), (0.0, 0.0, 0.0, 1.0))
((-0.001035139663144946, -0.7100505232810974, 0.7041497230529785, 14.999999046325684), (0.9999991655349731, -0.00034428908838890493, 0.0011229509254917502, -11.0), (-0.0005548006156459451, 0.7041504383087158, 0.7100505232810974, 9.800000190734863), (0.0, 0.0, 0.0, 1.0))
((-0.0010351717937737703, -0.7100505828857422, 0.7041498422622681, 1.0), (0.9999992251396179, -0.00034432116081006825, 0.0011229189112782478, -11.0), (-0.0005548327462747693, 0.7041505575180054, 0.7100504636764526, -117.0), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001020312309265, -0.7140428423881531, -12.5), (-1.0, -1.8586726824310063e-08, 0.0, -11.0), (0.0, 0.7140428423881531, 0.7001020312309265, 9.800000190734863), (0.0, 0.0, 0.0, 1.0))
((-0.002179768169298768, 0.6995718479156494, 0.7145590782165527, -16.799999237060547), (-0.9999932050704956, 0.0006222141091711819, -0.003659611102193594, -11.0), (-0.003004837315529585, -0.714562177658081, 0.6995655298233032, 6.0), (0.0, 0.0, 0.0, 1.0))
((2.0562672943924554e-05, -0.7100592255592346, -0.7041420340538025, 2.9802322387695312e-08), (-1.0, 2.57070132647641e-05, -5.5255801271414384e-05, -11.0), (5.737405808758922e-05, 0.7041420340538025, -0.7100592851638794, -115.0), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -128.89999389648438), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.6896552443504333, 0.0, 0.0), (-0.6896552443504333, 0.7241379022598267, -0.0, -11.0), (-0.0, 0.0, 1.0, -131.3000030517578), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 7.5), (0.0, 0.0, 0.0, 1.0))
((0.40597543120384216, -0.0, -0.9138839244842529, 0.0), (0.0, 1.0, -0.0, -10.0), (0.9138839244842529, 0.0, 0.40597543120384216, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 8.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.599999904632568), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 8.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 14.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.599999904632568), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 14.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 10.100000381469727), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 2.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.550000190734863), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 2.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -128.8000030517578), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.550000190734863), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -112.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -10.100000381469727), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 2.0), (0.0, 0.0, 0.0, 1.0))
