Sym 02_Mabe.txt
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -120.8), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.6), (0.0, 1.0, 0.0, -11.0), (2.6, 0.0, 1.0, -120.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  5.6), (0.0, 1.0, 0.0, -11.0), (-2.6, 0.0, 1.0, -120.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -3.1), (0.0, 1.0, 0.0, -11.0), (2.6, 0.0, 1.0, -113.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  3.1), (0.0, 1.0, 0.0, -11.0), (-2.6, 0.0, 1.0, -113.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,   4.6), (0.0, 0.0, 0.0, -11.0), (-4.0, -4.0, 0.0, 8.3), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,  -4.6), (0.0, 0.0, 0.0, -11.0), ( 0.6,  0.6, 0.0, 8.3), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (2.4, 2.4, 0.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, -2.9), (0.0, 0.0, 0.0, -11.0), (-0.09, -0.09, 0.0, 13.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,  2.9), (0.0, 0.0, 0.0, -11.0), (-0.82, -0.82, 0.0, 13.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, -128.9), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0, 0.0), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, -131.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 16.0), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -115.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 15.0), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -111.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -10.0), (0.65, 0.0, 0.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -4.4), (0.0, 0.0, 0.0, -10.0), (0.65, 0.0, 0.0, -119.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 0.0, -10.0), (1.0, 0.0, 0.0, -130.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  4.4), (0.0, 0.0, 0.0, -10.0), (-0.65, 0.0, 0.0, -119.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  7.5), (0.0, 0.0, 0.0, -10.0), (-0.65, 0.0, 0.0, -112.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,  7.2), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 12.3), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,  4.7), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.9), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 17.1), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -4.7), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.9), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -7.2), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 12.3), (0.0, 0.0, 0.0, 1.0))
