022 Age Ahnonay_Mabe.txt
((1.0, 0.0, 0.0, -2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 7.800000190734863), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 12.600000381469727), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 7.800000190734863), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 12.600000381469727), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((-0.0021792033221572638, 0.6995718479156494, 0.7145588397979736, 3.5), (-0.9999930262565613, 0.0006227456033229828, -0.003659408539533615, -11.0), (-0.003004961647093296, -0.714561939239502, 0.6995657086372375, -5.000000476837158), (0.0, 0.0, 0.0, 1.0))
((-0.002179424511268735, 0.6995717883110046, 0.7145589590072632, -3.5), (-0.999993085861206, 0.0006225575925782323, -0.003659512847661972, -11.0), (-0.0030049351043999195, -0.7145620584487915, 0.699565589427948, -5.000000476837158), (0.0, 0.0, 0.0, 1.0))
((2.1124926206539385e-05, -0.6950072050094604, -0.7190030217170715, 0.0), (-1.0000001192092896, 2.6091374820680358e-05, -5.4935582738835365e-05, -11.0), (5.704229261027649e-05, 0.7190030217170715, -0.69500732421875, -5.0), (0.0, 0.0, 0.0, 1.0))
((2.1124926206539385e-05, -0.6950072050094604, -0.7190030217170715, -7.0), (-1.0000001192092896, 2.6091374820680358e-05, -5.4935582738835365e-05, -10.999999046325684), (5.704229261027649e-05, 0.7190030217170715, -0.69500732421875, -5.0), (0.0, 0.0, 0.0, 1.0))
((2.1157840819796547e-05, -0.6950072050094604, -0.7190029621124268, 7.0), (-1.0000001192092896, 2.612428943393752e-05, -5.4974381782813e-05, -11.0), (5.708109529223293e-05, 0.7190029621124268, -0.69500732421875, -5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 27.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 11.5), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 1.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 9.5), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 2.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 7.5), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 16.299999237060547), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 4.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 33.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -1.0, -6.199999809265137), (0.0, 1.0, -0.0, -10.0), (1.0, 0.0, 3.422854177870249e-08, 25.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -1.0, 6.199999809265137), (0.0, 1.0, -0.0, -10.0), (1.0, 0.0, 3.422854177870249e-08, 25.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -3.0), (0.0, 1.0, 0.0, -9.0), (0.0, 0.0, 1.0, -5.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 3.0), (0.0, 1.0, 0.0, -9.0), (0.0, 0.0, 1.0, -5.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -9.0), (0.0, 0.0, 1.0, -5.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -9.0), (0.0, 0.0, 1.0, -5.5), (0.0, 0.0, 0.0, 1.0))
