038 Age HoodClock_Mabe.txt
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((-0.033515725284814835, -0.39163023233413696, 0.9195120930671692, 8.0), (0.9988783001899719, 0.017666194587945938, 0.04393281042575836, -11.0), (-0.0334496907889843, 0.9199530482292175, 0.3905988335609436, 24.0), (0.0, 0.0, 0.0, 1.0))
((2.028159258316009e-07, 0.9999998211860657, 3.4485797328898116e-08, -6.0), (-0.9999998211860657, 2.028159258316009e-07, 1.2120453973807344e-08, -11.0), (1.2120453973807344e-08, -3.4485797328898116e-08, 1.0, 36.0), (0.0, 0.0, 0.0, 1.0))
((-4.705346157152235e-08, 0.2195121943950653, -0.9756097793579102, -8.0), (-1.0, -4.705346157152235e-08, 0.0, -11.0), (0.0, 0.9756097793579102, 0.21951214969158173, 24.0), (0.0, 0.0, 0.0, 1.0))
((-1.3435885648505064e-07, -1.0000001192092896, 2.2837530977426468e-08, 6.0), (1.0000001192092896, -1.3435885648505064e-07, -5.457516036311283e-11, -11.0), (5.457516036311283e-11, 2.2837530977426468e-08, 1.0, 36.0), (0.0, 0.0, 0.0, 1.0))
((2.0562672943924554e-05, -0.7100592255592346, -0.7041420340538025, 2.9802322387695312e-08), (-1.0, 2.57070132647641e-05, -5.5255801271414384e-05, -11.0), (5.737405808758922e-05, 0.7041420340538025, -0.7100592851638794, 19.799999237060547), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 25.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 32.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 34.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 36.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 1.2000000476837158), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 15.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 1.2000000476837158), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 10.199999809265137), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 1.600000023841858), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -1.2000000476837158), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 15.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -1.2000000476837158), (0.0, 1.0, -0.0, -10.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 10.199999809265137), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -8.199999809265137), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.199999809265137), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 29.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 4.199999809265137), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 29.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 8.199999809265137), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
