031 Age Hood Ship_Mabe.txt
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((-0.002164213452488184, 0.7100645899772644, 0.7041330933570862, -15.399999618530273), (-0.9999929666519165, 0.0005974526866339147, -0.003676098072901368, -12.0), (-0.0030308705754578114, -0.7041361331939697, 0.7100584506988525, 7.5), (0.0, 0.0, 0.0, 1.0))
((2.028159258316009e-07, 0.9999998211860657, 3.4485797328898116e-08, -12.5), (-0.9999998211860657, 2.028159258316009e-07, 1.2120453973807344e-08, -12.0), (1.2120453973807344e-08, -3.4485797328898116e-08, 1.0, 10.299999237060547), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001020312309265, -0.7140428423881531, 13.600000381469727), (-1.0, -1.8586726824310063e-08, 0.0, -12.300000190734863), (0.0, 0.7140428423881531, 0.7001020312309265, 1.2999999523162842), (0.0, 0.0, 0.0, 1.0))
((-1.3435885648505064e-07, -1.0000001192092896, 2.2837530977426468e-08, 12.0), (1.0000001192092896, -1.3435885648505064e-07, -5.457516036311283e-11, -12.0), (5.457516036311283e-11, 2.2837530977426468e-08, 1.0, 9.0), (0.0, 0.0, 0.0, 1.0))
((-0.0010353276738896966, -0.7100505828857422, 0.7041498422622681, -1.0000001192092896), (0.9999992251396179, -0.00034444505581632257, 0.0011230220552533865, -12.0), (-0.0005548075423575938, 0.7041504979133606, 0.7100505232810974, 15.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -13.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 0.0), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 11.0), (0.0, 0.0, 0.0, 1.0))
((-0.8823531270027161, 0.0, -0.4705882668495178, -8.5), (0.0, 1.0, 0.0, -11.0), (0.4705882668495178, 0.0, -0.8823531270027161, 2.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((0.8823529481887817, -0.0, -0.4705882668495178, 8.5), (0.0, 1.0, -0.0, -11.0), (0.4705882668495178, 0.0, 0.8823529481887817, 2.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.0), (1.0, 0.0, -2.4981012813896086e-08, 11.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.0), (0.0, 1.0, 0.0, 1.0), (0.0, 0.0, 1.0, -111.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -1.0), (0.0, 1.0, 0.0, 1.0), (0.0, 0.0, 1.0, -111.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, 1.0), (0.0, 0.0, 1.0, -111.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 1.0), (0.0, 1.0, 0.0, 1.0), (0.0, 0.0, 1.0, -111.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 1.0), (0.0, 1.0, 0.0, 1.0), (0.0, 0.0, 1.0, -111.5), (0.0, 0.0, 0.0, 1.0))
