Sym 26_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 0.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.399999618530273), (0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 14.399999618530273), (0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -14.399999618530273), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, 14.399999618530273), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -4.254079320796869e-14, -1.4028391959902166e-14, -1.3642420526593924e-12), (1.4028388571770377e-14, 3.422854177870249e-08, 0.9999998807907104, -42.5), (-4.254079659610048e-14, -0.9999998807907104, 3.422854177870249e-08, 16.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.7599446231351327e-15, 1.6076041593846707e-15, -7.105427357601002e-15), (-1.607603947626434e-15, 3.422854177870249e-08, 0.9999998807907104, -42.5), (1.7599447290142511e-15, -0.9999998807907104, 3.422854177870249e-08, 13.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 6.551100621314055e-15, 5.078690120091222e-15, 0.0), (-5.078690120091222e-15, 3.422854177870249e-08, 0.9999999403953552, -42.5), (6.551100621314055e-15, -0.9999999403953552, 3.422854177870249e-08, 10.5), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.0883684903838231e-13, 4.527705352297667e-15, 2.2737367544323206e-13), (-4.527696034935247e-15, 3.422854177870249e-08, 1.0, -42.5), (-1.0883684903838231e-13, -1.0, 3.422854177870249e-08, 7.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.889736434554975e-15, 7.193275685659587e-15, -2.2737367544323206e-13), (-7.193275685659587e-15, 2.028159258316009e-07, 0.9999998807907104, -42.5), (1.8897357992802644e-15, -0.9999998807907104, 2.028159258316009e-07, 4.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.5), (0.0, 1.0, 0.0, -14.5), (0.0, 0.0, 1.0, 2.700000047683716), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 14.5), (0.0, 1.0, 0.0, -14.5), (0.0, 0.0, 1.0, 2.700000047683716), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.5), (0.0, 1.0, 0.0, 14.5), (0.0, 0.0, 1.0, 2.700000047683716), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 14.5), (0.0, 1.0, 0.0, 14.5), (0.0, 0.0, 1.0, 2.700000047683716), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 0.0), (0.0, 1.0, -0.0, 0.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, -124.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, -2.299999952316284), (0.0, 1.0, -0.0, 0.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 0.0), (0.0, 1.0, -0.0, -2.299999952316284), (0.9999999403953552, 0.0, 3.422854177870249e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 0.0), (0.0, 1.0, -0.0, 2.299999952316284), (0.9999999403953552, 0.0, 3.422854177870249e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((3.422854177870249e-08, -0.0, -0.9999999403953552, 2.299999952316284), (0.0, 1.0, -0.0, 0.0), (0.9999999403953552, 0.0, 3.422854177870249e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.300000190734863), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 27.200000762939453), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 4.300000190734863), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 27.200000762939453), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.599999904632568), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.599999904632568), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
