2_Mirphak.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((0.004179830197244883, 0.9998451471328735, 0.01707698404788971, -5.764772415161133), (-0.9999909400939941, 0.0041793533600866795, 6.362669228110462e-05, -0.14686618745326996), (-7.748722964606714e-06, -0.01707710139453411, 0.9998541474342346, 2.911226272583008), (0.0, 0.0, 0.0, 1.0))
((0.01929197460412979, 0.9992359280586243, 0.033993594348430634, 16.533138275146484), (-0.9998139142990112, 0.019291862845420837, 0.0003313288907520473, -6.29410982131958), (-0.0003247262502554804, -0.03399365767836571, 0.999422013759613, 2.9073028564453125), (0.0, 0.0, 0.0, 1.0))
((0.02079361118376255, -0.017080839723348618, 0.9996374249458313, 6.012317180633545), (-0.9997833371162415, -0.0003694107581395656, 0.02078987844288349, 0.3338509500026703), (1.4615985492127948e-05, -0.9998536109924316, -0.017084389925003052, 2.911205291748047), (0.0, 0.0, 0.0, 1.0))
((-0.01146712526679039, -0.00089775410015136, 0.9999340176582336, -16.559663772583008), (-0.9999343752861023, 9.271097951568663e-05, -0.011466900818049908, -6.31736946105957), (-8.255649299826473e-05, -0.9999997615814209, -0.0008989060297608376, 2.9063127040863037), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012185657396912575, -2.989540371345356e-05, -50.081268310546875), (0.0012188986875116825, 0.9998530745506287, 0.0170986857265234, -82.40457153320312), (0.0, -0.01709870807826519, 0.9998537302017212, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26048278808594), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06678009033203), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((0.8626911640167236, 0.031168557703495026, 0.5047697424888611, 7.596524238586426), (-0.03602917119860649, 0.9993507266044617, -0.00013129209401085973, -7.384230136871338), (-0.5044461488723755, -0.01807316578924656, 0.8632540106773376, 5.234696388244629), (0.0, 0.0, 0.0, 1.0))
((0.8576496243476868, 0.005270142108201981, -0.514207661151886, -7.367638111114502), (-0.0061658346094191074, 0.9999809861183167, -3.516869037412107e-05, -8.492438316345215), (0.5141977071762085, 0.003200680250301957, 0.8576657772064209, 5.28325080871582), (0.0, 0.0, 0.0, 1.0))
((0.862930953502655, -0.0121915889903903, -0.5051746964454651, -7.5512566566467285), (0.01412542536854744, 0.999900221824646, -2.190195573348319e-06, -4.258266448974609), (0.5051242709159851, -0.007133918814361095, 0.8630170822143555, 5.2261505126953125), (0.0, 0.0, 0.0, 1.0))
((0.8494563102722168, 0.023062217980623245, 0.5271548628807068, 7.144368648529053), (-0.027254577726125717, 0.999628484249115, 0.00018576001457404345, -4.375852584838867), (-0.5269547700881958, -0.014525174163281918, 0.8497692942619324, 5.383293151855469), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((0.017155654728412628, 0.999781608581543, 0.011945300735533237, 0.024349140003323555), (-0.24444445967674255, -0.007390717510133982, 0.9696353077888489, -6.536504745483398), (0.9695116877555847, -0.019554845988750458, 0.24426408112049103, 10.168609619140625), (0.0, 0.0, 0.0, 1.0))
((0.4964357018470764, -0.11484063416719437, -0.8604435920715332, -14.722114562988281), (-0.4567898213863373, -0.8774389624595642, -0.1464373767375946, -6.494150161743164), (-0.73816978931427, 0.4657386243343353, -0.48805001378059387, 3.8552682399749756), (0.0, 0.0, 0.0, 1.0))
((-0.647520899772644, -0.7606549263000488, -0.046056270599365234, 63.52091598510742), (-0.6789045929908752, 0.6032695174217224, -0.4185146987438202, 36.50080108642578), (0.34612956643104553, -0.2397291213274002, -0.9070417881011963, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
((0.5104583501815796, 0.8486842513084412, -0.13843980431556702, -1.6851707696914673), (-0.3686216473579407, 0.36142098903656006, 0.8564407825469971, 0.911727786064148), (0.7768839597702026, -0.38614463806152344, 0.4973348379135132, 1.8748189210891724), (0.0, 0.0, 0.0, 1.0))
((0.7544435858726501, -0.6494160890579224, -0.09525052458047867, -1.3362394571304321), (-0.6343896389007568, -0.6842268705368042, -0.359689325094223, 76.8759765625), (0.16841520369052887, 0.3317911624908447, -0.9281933903694153, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
