tele08_rTayrtahn.txt
((-4.792390245711431e-05, -0.7422053813934326, 0.6701728701591492, -22.95458984375), (7.552874012617394e-05, 0.6701726317405701, 0.7422053813934326, -12.397777557373047), (-1.000000238418579, 8.600352157372981e-05, 2.3859141947468743e-05, -155.53431701660156), (0.0, 0.0, 0.0, 1.0))
((0.9497470855712891, -0.3130190670490265, -1.8482740415493026e-05, -25.273447036743164), (0.3130190670490265, 0.9497470855712891, 4.896624886896461e-05, -7.018641471862793), (2.2266415271587903e-06, -5.229098678682931e-05, 1.0, -155.53269958496094), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-5.727544248657068e-06, 0.9951124787330627, -0.09875185042619705, -37.47740936279297), (3.7572241126326844e-05, 0.09875144064426422, 0.9951124787330627, 11.121204376220703), (1.0000003576278687, 1.5846753740333952e-06, -3.832058428088203e-05, -155.4725341796875), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.000702104065567255, 0.0, -102.19377899169922), (0.000702149118296802, 0.9998538494110107, 0.017081264406442642, -82.40470123291016), (0.0, -0.01708126626908779, 0.9998540878295898, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004433893773239106, 3.4715583751676604e-05, -84.58045196533203), (-0.0004439179610926658, 0.999853789806366, 0.01709226332604885, -82.40482330322266), (-2.7131980459671468e-05, -0.017092276364564896, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023161589342635125, 0.0, -67.2295150756836), (0.00023171347856987268, 0.9998541474342346, 0.017075812444090843, -82.40445709228516), (0.0, -0.017075812444090843, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012067643692716956, -1.762017927831039e-05, -50.08122253417969), (0.001206889282912016, 0.9998534917831421, 0.017073148861527443, -82.4046401977539), (0.0, -0.01707315817475319, 0.9998542666435242, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.66432189941406), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.66432189941406), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.66432189941406), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.66432189941406), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.66432189941406), (0.0, 0.0, 0.0, 1.0))
((0.02980172634124756, -0.012519407086074352, 0.9995038509368896, 7.95135498046875), (-0.0010591988684609532, 0.9999206066131592, 0.01255657896399498, -8.373061180114746), (-0.9995816946029663, -0.0014331836719065905, 0.02978609874844551, 22.970983505249023), (0.0, 0.0, 0.0, 1.0))
((0.031644802540540695, -0.03899625688791275, 0.9987761974334717, 7.466525077819824), (-0.0012086776550859213, 0.9992364048957825, 0.03905409947037697, -8.089163780212402), (-0.9995364546775818, -0.0024444940499961376, 0.031573474407196045, 38.02627182006836), (0.0, 0.0, 0.0, 1.0))
((0.44374871253967285, 0.0002451719483360648, 0.8961525559425354, 5.3592753410339355), (-0.00013289152411743999, 0.9999999403953552, -0.00020777907047886401, -8.444611549377441), (-0.8961525559425354, -2.688887616386637e-05, 0.44374874234199524, 52.86211013793945), (0.0, 0.0, 0.0, 1.0))
((0.12841688096523285, 0.9917203187942505, -3.797431418206543e-05, 28.892051696777344), (0.9917203187942505, -0.12841704487800598, 2.4487801510986174e-06, 9.475080490112305), (-2.4480409592797514e-06, -3.797436147578992e-05, -1.0000001192092896, -156.77696228027344), (0.0, 0.0, 0.0, 1.0))
((0.031066972762346268, -0.0004559184599202126, 0.9995523691177368, 8.351181030273438), (-0.00015170162077993155, 0.9999998807907104, 0.00046085965004749596, -8.458924293518066), (-0.9995524287223816, -0.00016596191562712193, 0.031066900119185448, 7.91426420211792), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((0.6860551834106445, -0.7270753383636475, 0.026263799518346786, 248.1248321533203), (-0.4282420873641968, -0.4327380061149597, -0.7933136820793152, -2.9409260749816895), (0.5881641507148743, 0.5330096483230591, -0.608246386051178, -156.47288513183594), (0.0, 0.0, 0.0, 1.0))
