029 Age Eder Gira_Mabe.txt
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 5.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((-0.0021792033221572638, 0.6995718479156494, 0.7145588397979736, 3.4000000953674316), (-0.9999930262565613, 0.0006227456033229828, -0.003659408539533615, -12.300000190734863), (-0.003004961647093296, -0.714561939239502, 0.6995657086372375, 15.5), (0.0, 0.0, 0.0, 1.0))
((2.028159258316009e-07, 0.9999998211860657, 3.4485797328898116e-08, -10.0), (-0.9999998211860657, 2.028159258316009e-07, 1.2120453973807344e-08, -12.300000190734863), (1.2120453973807344e-08, -3.4485797328898116e-08, 1.0, 13.0), (0.0, 0.0, 0.0, 1.0))
((-0.0021798009984195232, 0.6995717883110046, 0.7145591974258423, -3.4000000953674316), (-0.9999932646751404, 0.0006221816292963922, -0.003659611102193594, -12.300000190734863), (-0.0030048370826989412, -0.7145622372627258, 0.6995654702186584, 15.5), (0.0, 0.0, 0.0, 1.0))
((-1.3435885648505064e-07, -1.0000001192092896, 2.2837530977426468e-08, 10.0), (1.0000001192092896, -1.3435885648505064e-07, -5.457516036311283e-11, -12.300000190734863), (5.457516036311283e-11, 2.2837530977426468e-08, 1.0, 13.0), (0.0, 0.0, 0.0, 1.0))
((2.1157840819796547e-05, -0.6950072050094604, -0.7190029621124268, 7.0), (-1.0000001192092896, 2.612428943393752e-05, -5.4974381782813e-05, -11.800000190734863), (5.708109529223293e-05, 0.7190029621124268, -0.69500732421875, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 7.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((0.9230769276618958, 0.0, 0.38461536169052124, -13.0), (0.0, 1.0, 0.0, -9.800000190734863), (-0.38461536169052124, 0.0, 0.9230769276618958, -150.0), (0.0, 0.0, 0.0, 1.0))
((0.9230769276618958, -0.0, -0.38461536169052124, -6.0), (0.0, 1.0, -0.0, -9.800000190734863), (0.38461536169052124, 0.0, 0.9230769276618958, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 12.199999809265137), (0.0, 0.7241379022598267, 0.6896551847457886, -10.0), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 6.199999809265137), (0.0, 0.7241379022598267, 0.6896551847457886, -10.0), (1.0, 0.0, -2.4981012813896086e-08, 10.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -10.0), (1.0, 0.0, -2.4981012813896086e-08, 12.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -6.199999809265137), (0.0, 0.7241379022598267, 0.6896551847457886, -10.0), (1.0, 0.0, -2.4981012813896086e-08, 10.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -12.199999809265137), (0.0, 0.7241379022598267, 0.6896551847457886, -10.0), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -9.600000381469727), (0.0, 1.0, 0.0, -155.0), (0.0, 0.0, 1.0, 5.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -12.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 1.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 3.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 3.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 12.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 1.5), (0.0, 0.0, 0.0, 1.0))
