033 Age Ercana Pellet_Mabe.txt
((1.0, 0.0, 0.0, -2.450000047683716), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 24.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.450000047683716), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 24.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.450000047683716), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 14.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.450000047683716), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 14.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 7.0), (0.0, 0.7241379022598267, 0.6896551847457886, -12.984999656677246), (1.0, 0.0, -2.4981012813896086e-08, 13.800000190734863), (0.0, 0.0, 0.0, 1.0))
((0.0003243995306547731, -0.0009459435241296887, 0.999999463558197, 5.0), (0.9999953508377075, 0.003020229982212186, -0.0003214786120224744, -12.199999809265137), (-0.0030198616441339254, 0.9999949336051941, 0.0009469813667237759, 8.399999618530273), (0.0, 0.0, 0.0, 1.0))
((-0.018416089937090874, 0.9996749758720398, 0.017633743584156036, -5.0), (0.9998304843902588, 0.0184184443205595, 1.8137916413252242e-05, -12.199999809265137), (-0.00030665574013255537, 0.017631087452173233, -0.9998447299003601, 8.399999618530273), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -12.199999809265137), (0.0, 0.0, 1.0, 8.399999618530273), (0.0, 0.0, 0.0, 1.0))
((-1.3435885648505064e-07, 1.0000001192092896, -2.2837530977426468e-08, -2.450000047683716), (-1.0000001192092896, -1.3435885648505064e-07, 5.457516036311283e-11, -12.199999809265137), (5.457516036311283e-11, 2.2837530977426468e-08, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
((2.028159258316009e-07, -0.9999998807907104, -2.475297522508413e-09, 2.450000047683716), (0.9999998807907104, 2.028159258316009e-07, -1.1607353300746581e-08, -12.199999809265137), (1.1607354188925001e-08, -2.475296634329993e-09, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 4.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.300000190734863), (1.0, 0.0, -2.4981012813896086e-08, 17.700000762939453), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 2.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.199999809265137), (1.0, 0.0, -2.4981012813896086e-08, 17.600000381469727), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.199999809265137), (1.0, 0.0, -2.4981012813896086e-08, 17.700000762939453), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -2.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.199999809265137), (1.0, 0.0, -2.4981012813896086e-08, 17.600000381469727), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -4.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.300000190734863), (1.0, 0.0, -2.4981012813896086e-08, 17.700000762939453), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -120.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 13.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.0), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -13.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.0), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 4.800000190734863), (0.0, 0.7241379022598267, 0.6896552443504333, -11.300000190734863), (-0.0, -0.6896552443504333, 0.7241379022598267, 11.5), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, -4.800000190734863), (0.0, 0.7241379022598267, 0.6896552443504333, -11.300000190734863), (-0.0, -0.6896552443504333, 0.7241379022598267, 11.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 16.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.199999809265137), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -155.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
