Sym 15 Gestell_Mabe.txt
((0.7241379022598267, -0.0, -0.6896552443504333, 0.0), (0.0, 1.0, -0.0, -55.0), (0.6896552443504333, 0.0, 0.7241379022598267, 31.0), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, 0.0), (0.0, 1.0, -0.0, -55.0), (0.6896552443504333, 0.0, 0.7241379022598267, 9.800000190734863), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, 10.600000381469727), (0.0, 1.0, -0.0, -55.0), (0.6896552443504333, 0.0, 0.7241379022598267, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, -10.600000381469727), (0.0, 1.0, -0.0, -55.0), (0.6896552443504333, 0.0, 0.7241379022598267, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, 0.0), (0.0, 1.0, -0.0, -55.0), (0.6896552443504333, 0.0, 0.7241379022598267, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((9.169944803488761e-09, -0.7100592255592346, 0.7041420936584473, -3.999999761581421), (1.0000001192092896, 9.169944803488761e-09, -3.209481036492434e-08, -55.0), (-3.209481036492434e-08, 0.7041420936584473, 0.7100591659545898, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((-1.8586726824310063e-08, 0.7001019716262817, -0.7140427827835083, 4.0), (-0.9999999403953552, -1.8586726824310063e-08, 3.2641256808574326e-08, -55.0), (-3.2641256808574326e-08, 0.7140427827835083, 0.7001020312309265, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((-1.467191310666749e-07, 0.7100593447685242, 0.704142153263092, -8.940696716308594e-08), (-1.000000238418579, -1.467191310666749e-07, 3.209481036492434e-08, -55.0), (-3.209481036492434e-08, -0.704142153263092, 0.7100591659545898, 16.5), (0.0, 0.0, 0.0, 1.0))
((2.040678373305127e-05, -0.7100593447685242, -0.704142153263092, 0.0), (-1.000000238418579, 2.5551124053890817e-05, -5.533374860533513e-05, -55.0), (5.7452005421509966e-05, 0.704142153263092, -0.7100595831871033, 24.0), (0.0, 0.0, 0.0, 1.0))
((2.0562672943924554e-05, -0.7100592255592346, -0.7041420340538025, 2.9802322387695312e-08), (-1.0, 2.57070132647641e-05, -5.5255801271414384e-05, -55.0), (5.737405808758922e-05, 0.7041420340538025, -0.7100592851638794, 2.799999952316284), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -1.100000023841858), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 36.599998474121094), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -1.100000023841858), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -15.800000190734863), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 15.800000190734863), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 20.100000381469727), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.0, 0.6896552443504333, -8.0), (0.0, 1.0, 0.0, -54.0), (-0.6896552443504333, 0.0, 0.7241379022598267, 12.399999618530273), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, -8.0), (0.0, 1.0, -0.0, -54.0), (0.6896552443504333, 0.0, 0.7241379022598267, 28.200000762939453), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, 0.0, 0.6896552443504333, 8.0), (0.0, 1.0, 0.0, -54.0), (-0.6896552443504333, 0.0, 0.7241379022598267, 28.200000762939453), (0.0, 0.0, 0.0, 1.0))
((0.7241379022598267, -0.0, -0.6896552443504333, 8.0), (0.0, 1.0, -0.0, -54.0), (0.6896552443504333, 0.0, 0.7241379022598267, 12.399999618530273), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 1.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 26.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 26.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 14.800000190734863), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -6.199999809265137), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, 14.800000190734863), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 6.199999809265137), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
