11moula1f_Minasunda.txt
((-0.38572758436203003, -2.9802322387695312e-08, 0.9226129055023193, -37.094947814941406), (0.9226129055023193, -2.5033950805664062e-05, 0.3857274651527405, -5.659289360046387), (2.2977590560913086e-05, 1.000000238418579, 9.47713851928711e-06, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-0.20629680156707764, -0.9784896969795227, -1.1021185855497606e-05, 23.475318908691406), (0.9784896969795227, -0.20629680156707764, 3.4100063203368336e-05, 5.251973628997803), (-3.5640186979435384e-05, -3.7493891795747913e-06, 1.0, -155.53414916992188), (0.0, 0.0, 0.0, 1.0))
((-0.10385560989379883, -0.9945924282073975, -2.245664109068457e-05, -17.867971420288086), (-0.9945924282073975, 0.10385555028915405, 1.431777491234243e-05, -19.389711380004883), (-1.1908103260793723e-05, 2.3822183720767498e-05, -1.0, -155.5343475341797), (0.0, 0.0, 0.0, 1.0))
((0.43509283661842346, -2.5033950805664062e-06, 0.9003856182098389, -21.130571365356445), (-0.9003856182098389, -2.053380012512207e-05, 0.4350928068161011, -1.9036214351654053), (1.7404556274414062e-05, -1.0, -1.1175870895385742e-05, -155.53431701660156), (0.0, 0.0, 0.0, 1.0))
((-0.6367132663726807, 0.7711005210876465, -2.9211114451754838e-05, -6.184417247772217), (-0.7711005210876465, -0.6367132663726807, -3.7113561120349914e-05, -41.89284133911133), (-4.721739242086187e-05, -1.1059946700697765e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00045036652591079473, 0.0, -119.23994445800781), (-0.0004501738294493407, 0.9998540282249451, 0.017079543322324753, -82.4048843383789), (1.5126287507882807e-05, -0.017079537734389305, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007092346204444766, -1.9927179891965352e-05, -102.19378662109375), (0.0007094715838320553, 0.999853789806366, 0.017085345461964607, -82.40467071533203), (0.0, -0.017085354775190353, 0.9998540282249451, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
