019 Reltoseite Holz_Mabe.txt
((0.9333333373069763, 0.13333332538604736, -0.3333333134651184, -6.900000095367432), (0.13333332538604736, 0.7333333492279053, 0.6666666269302368, -13.199999809265137), (0.3333333134651184, -0.6666666269302368, 0.6666666865348816, 15.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 6.5), (0.0, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-0.0, -0.6896552443504333, 0.7241379022598267, -115.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 6.5), (0.0, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-0.0, -0.6896552443504333, 0.7241379022598267, -112.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 6.5), (0.0, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-0.0, -0.6896552443504333, 0.7241379022598267, -119.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 6.5), (0.0, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-0.0, -0.6896552443504333, 0.7241379022598267, -116.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -2.434099098766896e-14, -6.610293231843964e-14, -6.5), (6.321446187687596e-14, 0.7241379618644714, 0.6896551847457886, -13.199999809265137), (3.1080755916006175e-14, -0.6896551847457886, 0.7241379618644714, -118.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -5.2930466304705e-15, -1.5837219595577173e-15, -6.5), (4.925117964556334e-15, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-2.5035437302222503e-15, -0.6896552443504333, 0.7241379022598267, -115.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 4.603939058704383e-16, -4.278713241188687e-15, -6.5), (2.6174480622877987e-15, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (3.4158915997975665e-15, -0.6896552443504333, 0.7241379022598267, -112.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.9904491426549495e-14, 3.688617065868843e-14, -6.5), (-4.709371388407317e-14, 0.7241378426551819, 0.6896553635597229, -13.199999809265137), (-6.0868897202854925e-15, -0.6896553635597229, 0.7241378426551819, -119.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -1.2984443334169028e-14, -4.445979801898309e-15, -6.5), (1.2468720547969669e-14, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-5.7352863438802325e-15, -0.6896552443504333, 0.7241379022598267, -116.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 0.5), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 17.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 5.599999904632568), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 16.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 6.5), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 5.5), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, -5.599999904632568), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 4.900000095367432), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, -0.5), (0.0, 0.7241379022598267, 0.6896552443504333, -11.5), (-0.0, -0.6896552443504333, 0.7241379022598267, 7.0), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 13.0), (0.0, 0.7241379022598267, 0.6896551847457886, -12.5), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((-0.07680939882993698, -0.0, -0.9970457553863525, 6.0), (0.0, 1.0, -0.0, -11.100000381469727), (0.9970457553863525, 0.0, -0.07680939882993698, 11.0), (0.0, 0.0, 0.0, 1.0))
((0.10497250407934189, -0.0, -0.9944750070571899, 0.0), (0.0, 1.0, -0.0, -11.100000381469727), (0.9944750070571899, 0.0, 0.10497250407934189, 12.0), (0.0, 0.0, 0.0, 1.0))
((-0.09502272307872772, -0.0, -0.995475172996521, -6.0), (0.0, 1.0, -0.0, -11.100000381469727), (0.995475172996521, 0.0, -0.09502272307872772, 9.800000190734863), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, -13.0), (0.0, 0.7241379022598267, 0.6896551847457886, -12.5), (1.0, 0.0, -2.4981012813896086e-08, 8.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 13.0), (0.0, 1.0, 0.0, -13.0), (0.0, 0.0, 1.0, 13.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.5), (0.0, 1.0, 0.0, -11.199999809265137), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 21.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 11.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 11.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -11.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 8.0), (0.0, 0.0, 0.0, 1.0))
