042 Age Ercana Ofen_Mabe.txt
((0.0, 0.04, 0.0,   7.0), (0.0, 0.0, 0.4, -13.30), (0.0, 0.0, 0.0, 18.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,   7.0), (0.0, 0.0, 0.4, -13.30), (0.0, 0.0, 0.0, 15.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,   7.0), (0.0, 0.0, 0.4, -13.30), (0.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,   7.0), (0.0, 0.0, 0.4, -13.30), (0.0, 0.0, 0.0, 9.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,   7.0), (0.0, 0.0, 0.4, -13.30), (0.0, 0.0, 0.0, 6.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,  -6.0), (0.0, 0.0, 0.4, -13.3), (0.0, 0.0, 0.0, 18.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,  -6.0), (0.0, 0.0, 0.4, -13.3), (0.0, 0.0, 0.0, 15.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,  -6.0), (0.0, 0.0, 0.4, -13.3), (0.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,  -6.0), (0.0, 0.0, 0.4, -13.3), (0.0, 0.0, 0.0, 9.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.04, 0.0,  -6.0), (0.0, 0.0, 0.4, -13.3), (0.0, 0.0, 0.0, 6.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.4, -11.5), (0.0, 0.0, 0.0, 18.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.4, -11.5), (0.0, 0.0, 0.0, 15.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.4, -11.5), (0.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.4, -11.5), (0.0, 0.0, 0.0, 9.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.4, -11.5), (0.0, 0.0, 0.0, 6.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,  13.0), (0.0, 0.0, 0.4, -12.5), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,    5.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,    -1.1), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   -8.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 12.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0, -13.0), (0.0, 0.0, 0.4, -12.5), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  13.0), (0.0, 1.0, 0.0, -13.0), (0.0, 0.0, 1.0, 13.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,    6.0), (0.0, 1.0, 0.0, -11.2), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,   -0.0), (0.0, 1.0, 0.0, -11.2), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,   -7.0), (0.0, 1.0, 0.0, -11.2), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -12.0), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, 4.0), (0.0, 0.0, 0.0, 1.0))
