6_Mirphak.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53424072265625), (0.0, 0.0, 0.0, 1.0))
((-0.9755159616470337, -0.2199113517999649, -0.002897587837651372, -5.900042533874512), (0.2199264019727707, -0.9753337502479553, -0.018901726230978966, -3.6190178394317627), (0.0013305891770869493, -0.019076185300946236, 0.9998171329498291, 2.9084367752075195), (0.0, 0.0, 0.0, 1.0))
((-0.0010854314314201474, -0.9998756051063538, -0.01573185995221138, 7.766928672790527), (0.9999993443489075, -0.0010884813964366913, 0.00018531068053562194, -7.1295084953308105), (-0.00020241244055796415, -0.015731649473309517, 0.9998762011528015, 12.805647850036621), (0.0, 0.0, 0.0, 1.0))
((0.9737576246261597, 0.22755166888237, 0.004040008410811424, 5.644259452819824), (-0.22758743166923523, 0.973619818687439, 0.01638476550579071, -10.516441345214844), (-0.00020505177963059396, -0.016874246299266815, 0.9998576045036316, 2.9113540649414062), (0.0, 0.0, 0.0, 1.0))
((0.9440792798995972, 0.32967227697372437, 0.005522214807569981, -6.37457799911499), (-0.3297148644924164, 0.9438574910163879, 0.020520910620689392, -10.865618705749512), (0.0015529925003647804, -0.02119412273168564, 0.999774158000946, 2.913768768310547), (0.0, 0.0, 0.0, 1.0))
((-0.9658385515213013, -0.2591118812561035, -0.00431600259616971, 6.435822010040283), (0.259147584438324, -0.9656813740730286, -0.01742532290518284, -3.4440484046936035), (0.0003472263051662594, -0.017948515713214874, 0.9998388290405273, 2.9120020866394043), (0.0, 0.0, 0.0, 1.0))
