Sym 17 Gestell_Mabe.txt
((1.0, 0.0, 0.0,   6.5), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 27.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  -6.5), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 27.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,   6.5), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 14.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  -6.5), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 14.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,   0.0), (0.0, 1.0, 0.0, -55.0), (1.6, 0.0, 1.0, 9.8), (0.0, 0.0, 0.0, 1.0))
((0.0, -0.7, 0.7,  12.5), ( 1.0, -0.0, 0.0, -55.0), (-0.0, 0.7, 0.7,  21.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,  -12.5), ( 0.0,  0.0, 0.0,  -55.0), (0.42, 0.42, 0.0, 21.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.7, 0.7,   0.0), (-1.0, -0.0, -0.0, -55.0), (-0.00, -0.7, 0.7, 33.5), (0.0, 0.0, 0.0, 1.0))
((-0.012, -0.7, -0.7, -0.0), (-1.0, 0.009, 0.008, -55.0), (0.001, 0.7, -0.7, -135.0), (0.0, 0.0, 0.0, 1.0))
((-0.012, -0.7, -0.7, -0.0), (-1.0, 0.009, 0.008, -55.0), (0.001, 0.7, -0.7, 2.79), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.0, -55.0), (0.4, 0.0, 0.0,  23.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.0, -55.0), (0.4, 0.0, 0.0, 38.6), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,    0.0), (0.0, 0.0, 0.0, -55.0), (0.4, 0.0, 0.0, 19.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -2.3), (0.0, 0.0, 0.0, -55.0), (0.4, 0.0, 0.0, 21.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  2.3), (0.0, 0.0, 0.0, -55.0), (0.4, 0.0, 0.0, 21.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -3.0), (0.0, 0.0, 0.0, -54.0), (-0.4, 0.0, 0.0, 17.9), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -3.0), (0.0, 0.0, 0.0, -54.0), ( 0.4, 0.0, 0.0, 24.2), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  3.0), (0.0, 0.0, 0.0, -54.0), (-0.4, 0.0, 0.0, 24.2), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  3.0), (0.0, 0.0, 0.0, -54.0), (0.4, 0.0, 0.0, 17.9), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, -55.0), (0.0, 0.0, 0.0, 1.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -6.0), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -126.5), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,  6.2), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -114.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -6.2), (0.0, 1.0, 0.0, -55.0), (0.0, 0.0, 1.0, -114.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 6.2), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -150.0), (0.0, 0.0, 0.0, 1.0))
