essai_MagicPiri.txt
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -119.1019287109375), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -102.0750732421875), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.484054265205486e-08, -1.0803916694612781e-07, -84.83566284179688), (-7.484071318231145e-08, 1.0, -1.6397176523241797e-06, -72.85295104980469), (1.0803903904843537e-07, 1.6397176523241797e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -67.38400268554688), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.50043113839638e-07, 9.776118758964003e-07, -50.06255340576172), (-7.500461833842564e-07, 1.0, 3.12349948217161e-06, -72.85294342041016), (-9.776096021596459e-07, -3.1235003916663118e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.00044486712431535125, -3.554657951099216e-06, -119.23995971679688), (-0.00044474107562564313, 0.9998533725738525, 0.01711777225136757, -82.40478515625), (1.1169269782840274e-05, -0.01711776852607727, 0.9998534917831421, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((0.9999997615814209, -0.0007021045312285423, -2.1441932403831743e-05, -102.19380950927734), (0.0007023686193861067, 0.9998533725738525, 0.017110813409090042, -82.40463256835938), (9.425210009794682e-06, -0.017110824584960938, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.00044382191845215857, -6.73971044307109e-06, -84.58055114746094), (-0.00044364153291098773, 0.9998534321784973, 0.017116477712988853, -82.40478515625), (1.4335390005726367e-05, -0.017116472125053406, 0.9998534917831421, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00022908812388777733, 1.6741254512453452e-05, -67.22944641113281), (0.0002287677925778553, 0.9998533129692078, 0.01712711527943611, -82.40434265136719), (-2.0662415408878587e-05, -0.017127109691500664, 0.9998533129692078, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012002571020275354, -2.9833852750016376e-05, -50.081268310546875), (0.001200591679662466, 0.9998531341552734, 0.017097357660531998, -82.40459442138672), (9.308243534178473e-06, -0.017097381874918938, 0.9998538494110107, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.599878012522822e-07, 2.4660533881615265e-07, -119.26048278808594), (9.599875738786068e-07, 1.0, 1.0678853641366004e-06, -64.60810852050781), (-2.4660636199769215e-07, -1.067885136762925e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -101.98451232910156), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -84.85054016113281), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.601174042472849e-07, 2.465166630827298e-07, -67.50416564941406), (9.601171768736094e-07, 1.0, 1.0685938605092815e-06, -64.60810852050781), (-2.465176862642693e-07, -1.068593633135606e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -9.53859739638574e-07, 2.497595801287389e-07, -50.06678009033203), (9.538595122648985e-07, 1.0, 1.0473943348188186e-06, -64.60810852050781), (-2.497606033102784e-07, -1.0473941074451432e-06, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.476689259760633e-08, 5.799342375212291e-07, -119.26531982421875), (-1.4766405875832334e-08, 1.0, -8.393362804781646e-07, -58.0114631652832), (-5.799342375212291e-07, 8.393362804781646e-07, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.636888207785404e-10, -5.5060542791807165e-09, -102.04205322265625), (-2.6368876526738916e-10, 1.0, 6.107839567448536e-09, -58.01145935058594), (5.5060542791807165e-09, -6.107839567448536e-09, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 1.4765012323891824e-08, 5.799560085506528e-07, -85.0096435546875), (-1.4764525602117828e-08, 1.0, -8.397478268307168e-07, -58.0114631652832), (-5.799560085506528e-07, 8.397478268307168e-07, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, -6.264299079461466e-10, 9.587307658875943e-08, -67.6668701171875), (6.264385676857387e-10, 1.0, -9.026879155271672e-08, -58.01145935058594), (-9.587307658875943e-08, 9.026879155271672e-08, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 2.065065896061924e-09, -1.3649592744968686e-07, -50.14783477783203), (-2.0650561260993072e-09, 1.0, 7.311619754091225e-08, -58.01145935058594), (1.3649592744968686e-07, -7.311619754091225e-08, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
