Sym 26_Mabe.txt
((0.0, 0.0, 0.0, -0.0), (0.0, 0.0, 0.0, -42.5), (0.0, 0.0, 1.0, 0.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.4), (0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  14.4), (0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, -14.4), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  0.0), (0.0, 1.0, 0.0, 14.4), (0.0, 0.0, 1.0, 3.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 1.0,  -42.5), (-0.0, -0.0, 0.0, 16.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 1.0,  -42.5), (-0.0, -0.0, 0.0, 13.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 1.0,  -42.5), (-0.0, -0.0, 0.0, 10.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -0.0), (0.0, 0.0, 1.0,  -42.5), (-0.0, -0.0, 0.0, 7.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -0.0), (0.0, 0.0, 1.0,  -42.5), (-0.0, -0.0, 0.0, 4.5), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 0.0, -42.5), (0.0, 0.0, 0.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -14.5), (0.0, 0.0, 0.0, -14.5), (0.0, 0.0, 0.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  14.5), (0.0, 0.0, 0.0, -14.5), (0.0, 0.0, 0.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -14.5), (0.0, 1.0, 0.0,  14.5), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  14.5), (0.0, 1.0, 0.0,  14.5), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   0.0), (0.0, 0.0, 0.0,  0.0), (1.0, 0.0, 0.0, -124.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  -2.3), (0.0, 0.0, 0.0,  0.0), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   0.0), (0.0, 0.0, 0.0, -2.3), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   0.0), (0.0, 0.0, 0.0,  2.3), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   2.3), (0.0, 0.0, 0.0,  0.0), (1.0, 0.0, 0.0, 8.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -0.0), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 31.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -4.3), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 27.2), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,    4.3), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 27.2), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -5.6), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,    5.6), (0.0, 1.0, 0.0, -42.5), (0.0, 0.0, 1.0, 22.0), (0.0, 0.0, 0.0, 1.0))
