mina1e_Minasunda.txt
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -119.1019287109375), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -102.0750732421875), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.484054265205486e-08, -1.0803916694612781e-07, -84.83566284179688), (-7.484071318231145e-08, 1.0, -1.6397176523241797e-06, -72.85295104980469), (1.0803903904843537e-07, 1.6397176523241797e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.581295449199388e-07, 9.883351594908163e-07, -67.38400268554688), (-7.581326144645573e-07, 1.0, 3.128608796032495e-06, -72.85294342041016), (-9.883328857540619e-07, -3.1286097055271966e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 7.50043113839638e-07, 9.776118758964003e-07, -50.06255340576172), (-7.500461833842564e-07, 1.0, 3.12349948217161e-06, -72.85294342041016), (-9.776096021596459e-07, -3.1235003916663118e-06, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((0.9983114004135132, 0.0009927283972501755, -0.05808030813932419, 0.510033130645752), (0.058088790625333786, -0.01705947518348694, 0.9981656074523926, 13.603827476501465), (8.547602448061298e-08, -0.9998539686203003, -0.017088335007429123, 2.9112443923950195), (0.0, 0.0, 0.0, 1.0))
((-0.9999432563781738, 0.00018193763389717788, -0.010657928884029388, -0.3364114761352539), (0.010659481398761272, 0.017083605751395226, -0.9997972846031189, -12.244327545166016), (1.7539630903229408e-07, -0.9998540878295898, -0.017084630206227303, 2.911184787750244), (0.0, 0.0, 0.0, 1.0))
((-0.012264524586498737, -0.9997838139533997, -0.016793828457593918, 13.037273406982422), (0.9999245405197144, -0.012275341898202896, 0.0005412157042883337, -0.6284050345420837), (-0.0007472478318959475, -0.01678592339158058, 0.9998588562011719, 2.911059856414795), (0.0, 0.0, 0.0, 1.0))
((0.0013079961063340306, 0.01707565225660801, -0.9998535513877869, -12.262778282165527), (0.9999993443489075, -2.250919169455301e-05, 0.001308030216023326, -0.5422438383102417), (5.3506209241049874e-08, -0.9998544454574585, -0.01707589067518711, 2.911210298538208), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-0.9987544417381287, 2.949672861518593e-08, -0.0498947910964489, 11.049324989318848), (-0.0498947910964489, 1.080350457982604e-07, 0.9987544417381287, 11.099181175231934), (3.370385570633516e-08, 1.0, -6.049984335732006e-08, 10.570828437805176), (0.0, 0.0, 0.0, 1.0))
((2.6340574549976736e-05, 0.0018448508344590664, 0.9999986290931702, -10.916319847106934), (-1.6121948647196405e-05, -0.999998927116394, 0.0018448511837050319, -10.845955848693848), (1.0000003576278687, -1.61710904649226e-05, -2.693302849365864e-05, 10.570805549621582), (0.0, 0.0, 0.0, 1.0))
((0.029374251142144203, -0.9995682835578918, -3.27817615470849e-05, 11.010343551635742), (-0.9995682835578918, -0.02937379665672779, 4.6737401135032997e-05, -10.881996154785156), (-4.768016515299678e-05, 3.139474938507192e-05, -0.9999995231628418, 10.57080078125), (0.0, 0.0, 0.0, 1.0))
((1.3400782336248085e-05, -0.058953333646059036, 0.9982608556747437, -11.012618064880371), (6.4529747760389e-05, 0.9982607364654541, 0.058953333646059036, 11.27196979522705), (-1.0000001192092896, 6.361994746839628e-05, 1.7181495422846638e-05, 10.570801734924316), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
((-0.00020133341604378074, 0.005636987276375294, 0.9999850988388062, -1.4963207244873047), (-7.45707075111568e-05, 0.999984085559845, -0.005637002177536488, -1.6989669799804688), (-1.0000009536743164, -7.569875015178695e-05, -0.00020090988255105913, 19.885467529296875), (0.0, 0.0, 0.0, 1.0))
((0.00024314713664352894, 0.02319546975195408, 0.999732494354248, 1.9694949388504028), (-5.867358049727045e-05, -0.999734103679657, 0.023195484653115273, 2.0504701137542725), (1.0000015497207642, -6.43343519186601e-05, -0.0002448809100314975, 19.885498046875), (0.0, 0.0, 0.0, 1.0))
((0.0002019841776927933, -0.005674436688423157, 0.999983549118042, 0.9397767186164856), (-7.676211680518463e-05, -0.9999832510948181, -0.005674421321600676, -1.3185408115386963), (0.9999996423721313, -7.56165391067043e-05, -0.0002017809310927987, 19.88545036315918), (0.0, 0.0, 0.0, 1.0))
((-0.00023760160547681153, -0.05679267272353172, -0.9983867406845093, -0.5058882236480713), (6.586046220036224e-05, 0.9983859658241272, -0.056792691349983215, 1.8344295024871826), (1.0000007152557373, -7.92031642049551e-05, -0.00023347901878878474, 19.885488510131836), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.14783477783203), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.7769012451172), (0.0, 0.0, 0.0, 1.0))
((0.34366509318351746, 0.9284912943840027, -0.14070653915405273, -32.10358810424805), (0.7660910487174988, -0.3638477027416229, -0.529829740524292, 37.869747161865234), (-0.5431380271911621, 0.07429001480340958, -0.836350679397583, 1.4731134176254272), (0.0, 0.0, 0.0, 1.0))
((-0.08851255476474762, 0.12291896343231201, 0.9884618520736694, -68.28360748291016), (-0.3208412230014801, 0.9359495043754578, -0.14511878788471222, -83.89986419677734), (-0.9429882168769836, -0.32998406887054443, -0.04340583458542824, 1.473106026649475), (0.0, 0.0, 0.0, 1.0))
((-0.2114286869764328, -0.829963743686676, -0.5161958932876587, 22.474153518676758), (0.8613768219947815, -0.40779995918273926, 0.30286839604377747, -53.84280014038086), (-0.461874395608902, -0.3806041181087494, 0.801132082939148, 1.4731066226959229), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
