3_Mirphak.txt
((0.9999877214431763, -0.004932316951453686, 0.0004252833896316588, 2.5633058547973633), (0.004932355135679245, 0.9999878406524658, -8.794009045232087e-05, -7.204781532287598), (-0.0004248444747645408, 9.003665763884783e-05, 0.9999998807907104, 2.813553810119629), (0.0, 0.0, 0.0, 1.0))
((0.9999925494194031, -0.003840572200715542, -0.000395022303564474, -2.36501407623291), (0.0038405514787882566, 0.9999926090240479, -5.287558087729849e-05, -7.203763484954834), (0.00039522245060652494, 5.135808532941155e-05, 0.9999999403953552, 2.8116328716278076), (0.0, 0.0, 0.0, 1.0))
((0.9999994039535522, -0.0010779850417748094, -9.16049029910937e-05, 0.08418721705675125), (0.0010779638541862369, 0.9999994039535522, -0.00023004889953881502, -7.2126078605651855), (9.185283852275461e-05, 0.00022995000472292304, 0.9999999403953552, 7.732089519500732), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85295867919922), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-0.012447436340153217, -0.9997976422309875, -0.01582053117454052, 5.226839065551758), (0.9999228119850159, -0.012446197681128979, -0.00017674414266366512, -7.11655855178833), (-2.0192310330457985e-05, -0.015821505337953568, 0.9998748302459717, 7.828207015991211), (0.0, 0.0, 0.0, 1.0))
((0.019751694053411484, 0.019388722255825996, -0.9996169209480286, -4.982386589050293), (0.9998046159744263, -0.0011816333280876279, 0.019732480868697166, -7.1158270835876465), (-0.000798596884123981, -0.9998112916946411, -0.019408268854022026, 7.82739782333374), (0.0, 0.0, 0.0, 1.0))
((-0.0025766296312212944, 0.9934974312782288, 0.11383146792650223, -2.647876024246216), (-0.9999972581863403, -0.0025019317399710417, -0.0007990329759195447, -7.076107501983643), (-0.0005091177299618721, -0.11383313685655594, 0.993499755859375, 12.95273208618164), (0.0, 0.0, 0.0, 1.0))
((0.0016405477654188871, -0.9973239898681641, -0.0730924978852272, 2.8732433319091797), (0.9999986290931702, 0.0016874508000910282, -0.0005799393984489143, -7.133030891418457), (0.0007017414318397641, -0.07309142500162125, 0.9973250031471252, 12.872753143310547), (0.0, 0.0, 0.0, 1.0))
((0.002629453083500266, -0.6975024938583374, -0.7165776491165161, -0.19670875370502472), (-0.9999963641166687, -0.002334902063012123, -0.0013968903804197907, -7.106008529663086), (-0.0006987463566474617, 0.7165786623954773, -0.6975061297416687, 15.683398246765137), (0.0, 0.0, 0.0, 1.0))
