Sym 04_Mabe.txt
((0.0, 0.0, 0.0, -9.0), (0.0, 0.0, 0.0, -0.0), (0.0, 0.0, 1.0, 15.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -9.0), (0.0, 1.0, 0.0, -0.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  9.0), (0.0, 1.0, 0.0, -0.0), (0.0, 0.0, 1.0,  15.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -0.0), (0.0, 1.0, 0.0, -0.0), (0.0, 0.0, 1.0,   3.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  9.0), (0.0, 1.0, 0.0, -0.0), (0.0, 0.0, 1.0,  10.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,  4.6), (0.0, 0.0, 0.0, -0.0), (-4.0, -4.0, 0.0, -118.3), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, -4.6), (0.0, 0.0, 0.0, -0.0), ( 0.6,  0.6, 0.0, -118.3), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0,  0.0), (0.0, 0.0, 0.0, -0.0), (2.4, 2.4, 0.0, -115.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, 14.0), (0.0, 0.0, 0.0, -0.0), (-1.0, -1.0, 0.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, -14.0), (0.0, 0.0, 0.0, -0.0), (-0.0, -0.0, 0.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 0.0, 0.0), (0.0, 0.0, 0.0, 35.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, -2.2), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 6.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0, 3.5), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 16.3), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 3.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 10.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 3.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 3.8), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -0.0), (0.0, 0.0, 0.0, 0.0), (1.0, 0.0, 0.0, 21.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -2.5), (0.0, 0.0, 0.0, 0.0), (1.0, 0.0, 0.0, 17.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,    2.5), (0.0, 0.0, 0.0, 0.0), (1.0, 0.0, 0.0, 17.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,   -5.0), (0.0, 0.0, 0.0, 0.0), (1.0, 0.0, 0.0, 14.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,    5.0), (0.0, 0.0, 0.0, 0.0), (1.0, 0.0, 0.0, 14.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -0.0), (0.0, 1.0, 0.0, 0.2), (0.0, 0.0, 1.0, 130.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -2.8), (0.0, 1.0, 0.0, 0.2), (0.0, 0.0, 1.0, 126.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,    2.8), (0.0, 1.0, 0.0, 0.2), (0.0, 0.0, 1.0, 126.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,   -5.6), (0.0, 1.0, 0.0, 0.2), (0.0, 0.0, 1.0, 123.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0,    5.6), (0.0, 1.0, 0.0, 0.2), (0.0, 0.0, 1.0, 123.0), (0.0, 0.0, 0.0, 1.0))
