11moula5d_Minasunda.txt
((1.0, 0.0, 0.0, -119.1019287109375), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.0750732421875), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.83566284179688), (0.0, 1.0, 0.0, -72.85295104980469), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.38400268554688), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.06255340576172), (0.0, 1.0, 0.0, -72.85294342041016), (0.0, 0.0, 1.0, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0004485110694076866, -1.4694369383505546e-05, -119.23997497558594), (-0.0004481942451093346, 0.9998536705970764, 0.017099689692258835, -82.40483093261719), (2.2361620722222142e-05, -0.017099682241678238, 0.999853789806366, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007049560663290322, 0.0, -102.19377136230469), (0.0007049923879094422, 0.9998539090156555, 0.017078930512070656, -82.40467834472656), (0.0, -0.017078930512070656, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044771406101062894, -1.5242323570419103e-05, -84.58055877685547), (-0.0004473879234865308, 0.9998536109924316, 0.01710246503353119, -82.40482330322266), (2.2897107555763796e-05, -0.017102457582950592, 0.9998537302017212, -155.43646240234375), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023284793132916093, 3.0458442779490724e-05, -67.22942352294922), (0.00023229329963214695, 0.9998539090156555, 0.017092594876885414, -82.40443420410156), (-3.4433967812219635e-05, -0.017092587426304817, 0.9998539090156555, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012018387205898762, -2.9123155400156975e-05, -50.081268310546875), (0.0012021611910313368, 0.9998528957366943, 0.017109056934714317, -82.4045639038086), (0.0, -0.017109079286456108, 0.9998536109924316, -155.4364776611328), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.26049041748047), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -101.98451232910156), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.85054016113281), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.50416564941406), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.0667839050293), (0.0, 1.0, 0.0, -64.60810852050781), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((0.9999954104423523, 0.003026875201612711, -9.867097361393462e-08, 7.836093425750732), (-0.003026875201612711, 0.9999954104423523, -6.519645103253424e-05, -8.425826072692871), (-9.867097361393462e-08, 6.519645103253424e-05, 1.0, 7.570837020874023), (0.0, 0.0, 0.0, 1.0))
((0.9999825358390808, 0.0059149558655917645, 0.0, -7.745895862579346), (-0.0059149558655917645, 0.9999825358390808, -0.0, -8.38608169555664), (-0.0, 0.0, 1.0, 7.570799350738525), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -85.0096435546875), (0.0, 1.0, 0.0, -58.01146697998047), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.6668701171875), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.147830963134766), (0.0, 1.0, 0.0, -58.01145935058594), (0.0, 0.0, 1.0, -156.77687072753906), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -119.10736083984375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.472900390625), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -102.4154052734375), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -84.57070922851562), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -67.22300720214844), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -50.07801818847656), (0.0, 1.0, 0.0, -89.84278869628906), (0.0, 0.0, 1.0, -156.47296142578125), (0.0, 0.0, 0.0, 1.0))
