11moula2d_Minasunda.txt
((0.9566673040390015, 0.2911831736564636, -3.1908871278574225e-06, -17.487668991088867), (0.2911831736564636, -0.9566673040390015, 2.1441845092340373e-05, -35.9305419921875), (3.1908871278574225e-06, -2.1441845092340373e-05, -1.0, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((-0.9522227644920349, 3.774464130401611e-05, -0.3054049611091614, 19.323354721069336), (0.3054049611091614, -3.451108932495117e-05, -0.9522227048873901, 8.906498908996582), (-4.6446919441223145e-05, -1.0000001192092896, 2.110004425048828e-05, -155.53428649902344), (0.0, 0.0, 0.0, 1.0))
((-1.5974044799804688e-05, -0.792911171913147, 0.6093374490737915, 6.725534915924072), (-2.086162567138672e-07, -0.609337568283081, -0.792911171913147, -3.9266207218170166), (1.0000001192092896, -1.2665987014770508e-05, 9.328126907348633e-06, -155.53431701660156), (0.0, 0.0, 0.0, 1.0))
((-0.01010907907038927, 0.9999488592147827, -4.2474770452827215e-05, 38.91139221191406), (0.9999488592147827, 0.010109114460647106, -0.00017475499771535397, -6.452459812164307), (-0.00017431669402867556, -4.423921200213954e-05, -0.9999999403953552, -155.53457641601562), (0.0, 0.0, 0.0, 1.0))
((6.680376827716827e-06, -0.04660201445221901, -0.9989135265350342, 60.13151931762695), (1.564621925354004e-07, 0.9989135265350342, -0.04660201445221901, -56.705787658691406), (1.0, 1.564621925354004e-07, 6.67572021484375e-06, -155.5343017578125), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00045036652591079473, 0.0, -119.23994445800781), (-0.0004501738294493407, 0.9998540282249451, 0.017079543322324753, -82.4048843383789), (1.5126287507882807e-05, -0.017079537734389305, 0.9998541474342346, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0007092346204444766, -1.9927179891965352e-05, -102.19378662109375), (0.0007094715838320553, 0.999853789806366, 0.017085345461964607, -82.40467071533203), (0.0, -0.017085354775190353, 0.9998540282249451, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00044914352474734187, -1.0213665518676862e-05, -84.58053588867188), (-0.00044890353456139565, 0.9998540282249451, 0.017080729827284813, -82.40486907958984), (1.788387271517422e-05, -0.017080724239349365, 0.9998540878295898, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.00023470121959690005, 2.1089832443976775e-05, -67.22944641113281), (0.00023430712462868541, 0.999854326248169, 0.017065400257706642, -82.40449523925781), (-2.5092029318329878e-05, -0.017065394669771194, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0012051600497215986, -2.5153105525532737e-05, -50.08125305175781), (0.0012054139515385032, 0.9998531341552734, 0.017095224931836128, -82.40459442138672), (0.0, -0.01709524355828762, 0.9998538494110107, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
