Sym 06 Dagger_Mabe.txt
((1.0, 0.0, 0.0, -7.0), (0.0, 1.0, 0.0, -11.800000190734863), (0.0, 0.0, 1.0, -1.899999976158142), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.5), (0.0, 1.0, 0.0, -11.800000190734863), (0.0, 0.0, 1.0, -1.899999976158142), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 0.0), (0.0, 0.7241379022598267, 0.6896552443504333, -12.800000190734863), (-0.0, -0.6896552443504333, 0.7241379022598267, -138.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.5), (0.0, 1.0, 0.0, -11.800000190734863), (0.0, 0.0, 1.0, -1.899999976158142), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 7.0), (0.0, 1.0, 0.0, -11.800000190734863), (0.0, 0.0, 1.0, -1.899999976158142), (0.0, 0.0, 0.0, 1.0))
((-0.0016150063602253795, 0.7105569243431091, 0.7036377191543579, -5.0), (-0.9999932646751404, 0.0011480995453894138, -0.0034546400420367718, -11.800000190734863), (-0.003262493060901761, -0.7036386728286743, 0.7105504274368286, -127.0), (0.0, 0.0, 0.0, 1.0))
((1.0, -5.2930466304705e-15, -1.5837219595577173e-15, -2.700000047683716), (4.925117964556334e-15, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (-2.5035437302222503e-15, -0.6896552443504333, 0.7241379022598267, 38.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 4.603939058704383e-16, -4.278713241188687e-15, 2.700000047683716), (2.6174480622877987e-15, 0.7241379022598267, 0.6896552443504333, -13.199999809265137), (3.4158915997975665e-15, -0.6896552443504333, 0.7241379022598267, 38.0), (0.0, 0.0, 0.0, 1.0))
((-0.033515773713588715, -0.3916303217411041, 0.9195122718811035, 1.2000001668930054), (0.9988784790039062, 0.017666105180978775, 0.04393268749117851, -11.800000190734863), (-0.03344975411891937, 0.9199532866477966, 0.39059871435165405, 4.0), (0.0, 0.0, 0.0, 1.0))
((2.445000006900955e-07, 0.3422817587852478, -0.9395970702171326, -1.299999713897705), (-0.9999997615814209, 2.445000006900955e-07, 0.0, -11.799999237060547), (0.0, 0.9395970702171326, 0.3422820270061493, 3.999999761581421), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 25.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 2.5), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 25.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 20.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, -124.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.5), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 31.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.5), (0.0, 1.0, 0.0, -9.800000190734863), (0.0, 0.0, 1.0, 31.5), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0, 0.0, 0.0), (0.0, 0.6000000238418579, 0.7999999523162842, -11.0), (-0.0, -0.7999999523162842, 0.6000000238418579, 22.0), (0.0, 0.0, 0.0, 1.0))
((-0.18032798171043396, -0.0, -0.9836066365242004, -3.0), (0.0, 1.0, -0.0, -11.0), (0.9836066365242004, 0.0, -0.18032798171043396, 14.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -11.199999809265137), (1.0, 0.0, -2.4981012813896086e-08, 13.5), (0.0, 0.0, 0.0, 1.0))
((0.21951231360435486, -0.0, -0.9756096601486206, 3.0), (0.0, 1.0, -0.0, -11.0), (0.9756096601486206, 0.0, 0.21951231360435486, 14.5), (0.0, 0.0, 0.0, 1.0))
((-2.4981012813896086e-08, 0.6896551847457886, -0.7241379022598267, 0.0), (0.0, 0.7241379022598267, 0.6896551847457886, -10.699999809265137), (1.0, 0.0, -2.4981012813896086e-08, 30.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 5.0), (0.0, 1.0, 0.0, -10.5), (0.0, 0.0, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 4.0), (0.0, 1.0, 0.0, -10.5), (0.0, 0.0, 1.0, 35.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -11.0), (0.0, 0.0, 1.0, 40.5), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -10.5), (0.0, 0.0, 1.0, 35.0), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -5.0), (0.0, 1.0, 0.0, -10.5), (0.0, 0.0, 1.0, 28.0), (0.0, 0.0, 0.0, 1.0))
