nulp_Mirphak.txt
((-0.0026924610137939453, -0.9999964833259583, 3.151896089548245e-05, -6.479280948638916), (0.9999964833259583, -0.0026924610137939453, -2.5180323063977994e-05, 14.627008438110352), (2.5265089789172634e-05, 3.145105438306928e-05, 1.0, 2.8133318424224854), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.00018842444114852697, 0.0, 7.342576026916504), (-0.00018842444114852697, 1.0, -0.0, 14.634079933166504), (-0.0, 0.0, 1.0, 2.8134052753448486), (0.0, 0.0, 0.0, 1.0))
((0.9999999403953552, -0.0003356398083269596, -2.2964392609736706e-09, 14.40683364868164), (0.0003356398083269596, 0.9999999403953552, 1.3683949873666279e-05, -7.2149434089660645), (-2.2964392609736706e-09, -1.3683949873666279e-05, 1.0, 11.813429832458496), (0.0, 0.0, 0.0, 1.0))
((0.005079388618469238, -5.960464477539063e-08, 0.9999872446060181, -13.974987983703613), (0.9999872446060181, -5.960464477539063e-08, -0.005079507827758789, -7.200287342071533), (-5.960464477539063e-08, 1.0000001192092896, -5.960464477539063e-08, 11.813411712646484), (0.0, 0.0, 0.0, 1.0))
((-3.67872416973114e-07, 0.14026516675949097, 0.9901140928268433, -0.47358670830726624), (-1.4901161193847656e-07, 0.9901139736175537, -0.14026516675949097, -14.112090110778809), (-1.0000001192092896, -1.862645149230957e-07, -3.5762786865234375e-07, 20.81340980529785), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.0004495736211538315, 3.837176791421371e-06, -119.23990631103516), (-0.0004495736211538315, 0.9998542070388794, 0.017069149762392044, -82.40489196777344), (3.837220447167056e-06, -0.017069149762392044, 0.999854326248169, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999997615814209, -0.000710914027877152, -1.2280109331186395e-05, -102.19376373291016), (0.0007110200822353363, 0.9998540878295898, 0.01706709899008274, -82.40470886230469), (1.4507713785860687e-07, -0.01706710271537304, 0.999854326248169, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999998807907104, 0.0004493805463425815, 3.8353468880814034e-06, -84.58049011230469), (-0.0004493805463425815, 0.9998542070388794, 0.01706824265420437, -82.40489196777344), (3.8353468880814034e-06, -0.01706824265420437, 0.999854326248169, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((1.0, -0.0002342306252103299, -2.4922530883486615e-06, -67.22952270507812), (0.00023423903621733189, 0.9998543858528137, 0.017065951600670815, -82.40447998046875), (-1.505476802776684e-06, -0.017065951600670815, 0.9998543858528137, -155.43650817871094), (0.0, 0.0, 0.0, 1.0))
((0.9999992847442627, -0.0012073981342837214, -2.003066947509069e-05, -50.08123016357422), (0.0012075641425326467, 0.9998534917831421, 0.01707354746758938, -82.40464782714844), (-5.868332664249465e-07, -0.017073558643460274, 0.9998542070388794, -155.43649291992188), (0.0, 0.0, 0.0, 1.0))
((-4.7240289859473705e-05, 0.022596269845962524, 0.9997445940971375, 9.396646499633789), (-6.116461008787155e-05, 0.9997446537017822, -0.022596273571252823, 12.974974632263184), (-0.9999999403953552, -6.221793591976166e-05, -4.583597183227539e-05, -156.77691650390625), (0.0, 0.0, 0.0, 1.0))
