039 Age Relto Brunnen_Mabe.txt
((1.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -12.3), (0.0, 0.0, 1.0, -110.8), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -2.4), (0.0, 1.0, 0.0, -12.3), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  2.4), (0.0, 1.0, 0.0, -12.3), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0, -7.1), (0.0, 1.0, 0.0, -12.3), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((1.0, 0.0, 0.0,  7.1), (0.0, 1.0, 0.0, -12.3), (0.0, 0.0, 1.0, 2.7), (0.0, 0.0, 0.0, 1.0))
((-0.0010214700596407056, -0.7, 0.7, 1.5), (1.0, -0.00034976305323652923, 0.001104125170968473, -12.0), (-0.0005631434032693505, 0.7, 0.7, -116.0), (0.0, 0.0, 0.0, 1.0))
((-0.0010214700596407056, -0.7, 0.7, 1.0), (1.0, -0.00034976305323652923, 0.001104125170968473, -12.0), (-0.0005631434032693505, 0.7, 0.7, -117.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, 0.0), (0.0, 0.0, 0.0, -12.0), (0.42, 0.42, 0.0, -111.1), (0.0, 0.0, 0.0, 1.0))
((0.0, 1.0, 0.0, -2.0), (0.0, 0.0, 0.0, -12.0), (0.42, 0.42, 0.0, -121.0), (0.0, 0.0, 0.0, 1.0))
((2.444519122946076e-05, -0.7, -0.7, 0.0), (-1.0, 2.9411630748654716e-05, -5.497429083334282e-05, -12.0), (5.7081000704783946e-05, 0.7, -0.7, -115.0), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   5.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 18.8), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   -5.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 15.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   1.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 12.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   -2.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 6.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.4, 0.0,   4.0), (0.0, 0.0, 0.4, -11.5), (1.0, 0.0, 0.0, 6.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.5), (0.0, 0.0, 0.0, -11.0), (0.013, 0.0, 0.0, 18.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  -0.3), (0.0, 0.0, 0.0, -11.0), (-0.01, 0.0, 0.0, 15.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.5), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 12.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  0.0), (0.0, 0.0, 0.0, -11.0), (0.02, 0.0, 0.0, 9.7), (0.0, 0.0, 0.0, 1.0))
((0.0, 0.0, 0.0,  -0.5), (0.0, 0.0, 0.0, -11.0), (0.0, 0.0, 0.0, 6.7), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 10.1), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -128.0), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 5.55), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -120.4), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, 0.0), (0.0, 1.0, 0.0, -9.8), (0.0, 0.0, 1.0, -128.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -4.0), (0.0, 1.0, 0.0, -11.5), (0.0, 0.0, 1.0, 18.8), (0.0, 0.0, 0.0, 1.0))
((-0.0, 0.0, 0.0, -10.1), (0.0, 1.0, 0.0, -10.0), (0.0, 0.0, 1.0, -118.0), (0.0, 0.0, 0.0, 1.0))
